0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.000088915402766,1.706219134642546,5.200833752272715,6.706805343318649,8.576391472541326,0.6785592284866537,8.511536138517846,9.101506387978471,1.4653791125881022,5.930692072821623,1.930684085990616,2.2859027033670145,1.3596531096616749,7.696144353504791,0.6698189270021937,0.8635758130934057,1.6778516422182888,5.107209411691517,7.327455473483379,4.126022342043505,7.114869153886463,9.308378644616553,0.5820749712326845,0.5137960430453459,2.418920846054753,4.256250273088757,0.2971599035907624,7.5416083416508375,4.302146960843079,7.96052165848908,6.2108070122039605,8.818494491507199,5.515968422642676,2.2878801130892636,2.5707074854740997,9.834364182349885,0.14060554634953926,3.420277344550043,1.6769370142628737,2.2363482108002763,4.270251524619134,4.227289430429066,6.087202696290653,7.190342257647016,3.7801997947597377,3.962484533036407,1.907533421986466,2.8074457758293003,2.692091015223772,2.3626606162060835
3.3443822747132357,9.773485807837368,6.7807185105400825,3.329433406357908,7.943958062101326,2.541918308274199,3.874591053341445,4.554138727177005,3.286246032069058,8.214094086245268,4.2341234999299004,6.878551306741823,8.014844436921122,8.858963762627262,4.850368105057252,5.795753038194037,9.687080422465757,3.0225867268092523,4.531128603420153,2.323332982564202,8.72266593003539,0.0016712703552634878,2.5324843163271273,5.0561404168667075,1.0438147288327249,3.565839366015997,0.15181639257106472,9.31926184066554,1.8012509357134965,8.94631741200728,2.129451901208265,4.064815298775787,8.076239439849148,4.248600297854709,6.835546803059403,1.620260170346094,3.9540574269239013,7.237427380468509,4.407480494598463,8.97518490550122,1.1392319866107559,3.3888506052670717,8.129037651438486,5.89019698367121,9.102944030254283,9.866064736193355,5.891633754322271,8.757629544662839,0.9279077256077473,9.415683935832545
4.599254418103999,5.931027114801832,2.0295816626021024,6.446657206290557,0.3162159640859441,7.408283735159325,4.631470753691053,6.655223637641634,3.875238210364177,5.4485629316820905,0.7243634890181028,9.333619537462122,5.1907720449654695,7.303072043735744,3.6536650757310687,8.83168211045762,3.7569077855001076,8.091009970331145,1.0720134318594532,7.371350409599865,7.806050866621733,0.7869038917756477,8.657079983717338,7.321522214268946,2.960501983605014,9.551750369283472,4.289014064331954,1.2268463945418262,9.606174379423644,0.736304834679391,9.975000244697268,4.687632747926019,3.1090015483094566,7.401638462963723,9.03518129333068,2.525345613050023,5.840264427962964,5.684341844232891,3.0111220879974967,0.8228810883117321,4.093525445586163,9.368400862830605,0.027402699234903016,3.787399434042192,2.0817637480385978,0.4132033454986972,8.507842837445839,9.91741222660439,3.202842610313663,9.526927044492572
1.45969147423901,1.9317601002325446,7.664302267298525,2.9626918722521065,7.215236221493585,3.197509382193373,4.940669795520406,8.19211293270911,4.391802996092427,5.975154295951494,6.428677451874774,2.5038095869815216,9.515773569015376,0.18410539793574987,4.073840601650485,4.008490155650248,3.0157012586056977,5.524907072828647,2.925986922055267,5.4023281756173125,4.11001351841578,4.715686260782813,6.687302742265123,6.401702365610761,3.9131180920075237,0.8084811771242895,7.740489212966808,3.8010966135135926,5.0654715394841245,7.486776120711167,2.1745184239087676,3.9396859341486357,4.5813337659098154,3.134116865802603,7.960313972046411,7.973492555284388,3.8699364034231487,5.72629559567103,2.8888426383786348,9.332084368217542,3.387070459328915,0.09967670888676117,9.85525819591863,9.114273007918806,5.643214265803725,2.9732771861350327,0.8774937341624123,7.9309354687707545,9.559799610210451,8.253743477047612
2.5771768842495293,7.438034628940997,8.31609792871369,5.3092191580079495,2.459453237850633,3.236229775388346,5.0245660720542205,5.059531332495347,1.1122387546457635,4.662680769139058,9.809807335562775,1.196795912356966,6.432595814121573,0.7974156714516645,8.414095835228993,8.05439807789613,5.450762832950485,1.8981110659953682,6.145852226768735,5.48436012730663,9.118202449098623,1.49290656107399,2.5239408953569686,7.65008002057523,0.122778099230616,6.444628153683681,9.911888425135057,2.847772467201428,2.161846322838862,5.671044124626205,0.7429842002247455,7.98838791523443,4.109902156434594,9.076040036650362,1.8306568001236623,7.506106470676346,2.9760406358530203,3.2218360593023245,1.1511750096418416,0.026886344141868745,0.5689680161448718,2.757618210963082,7.270233955219164,4.865626270744933,0.6986928535767911,4.829410182466275,9.417622335552698,9.636056687952076,5.511170978878979,9.228265060271575
2.4263513709119633,0.2639986871243294,4.074006059611142,2.0307456681821145,2.4398542530459997,5.253389977704014,2.030216839380836,1.3871034645444946,7.787766535437328,0.529948126144455,7.618929537572699,5.191496115218732,0.3128191045693285,1.2643217926958594,0.4167440550401691,4.505655000165757,8.507375205477103,0.5680506253442685,3.9689982829721346,5.068986086670353,6.175644594907124,1.1077120705553012,7.25052454842653,5.514294241475877,4.080014665736464,7.584943275197375,5.596651845666907,6.01485894322367,6.514795826819676,7.934742813134278,4.491549654183845,8.893891219693765,9.009338192946068,0.4345693825482255,3.252380460493023,4.360387440468488,0.5516413101077,2.669355081840216,5.97639819661587,2.6930200750915834,0.20097329250990503,7.790830369092848,0.03345775200743972,1.2829493546388948,3.241977037346638,1.2269672666778664,9.485421999623412,8.474658244900278,6.578087249588367,2.318082842940999
1.2930604397494583,3.0883402856291986,0.7203909666666364,4.361139020605959,0.42711553536437075,5.809531623035866,0.9842506374137994,9.139586784338436,2.837199602472209,0.4200176581858406,1.9982720941898269,8.205484797931488,7.312342475328655,8.531862780571203,6.966196817807216,2.8032537340550148,0.3924078882339266,1.9820233407099663,1.1084129703254475,1.2539434247772607,8.034737794891804,6.3525975905012455,0.31293002337990816,6.205070056261864,0.6839874784989386,9.52918560190499,2.1738463401697814,0.5244257594098478,0.2970782780463177,2.514811492210881,2.6663202068384284,2.287392873498132,0.5235997373778789,4.974809156761313,1.0493516115228974,6.419482964384561,2.4175185178554024,4.027191666024379,8.178732028117597,5.875650674006145,2.540506809160248,4.756209290890587,8.012447618918126,1.177534256352718,4.35178080069953,1.4944384529650179,8.079963544544084,2.7080094658881437,5.724976807339886,5.9745227299088715
6.699822252907311,1.3324780620226484,3.114982817976868,4.972319001988187,4.961534045443127,7.628776515397419,5.133331972440132,9.097784260741765,6.825301490548819,8.510042402574442,3.9281894387676317,1.5518863731716814,7.490604125045255,9.28416207061616,4.630083582425472,6.71413306575311,3.0238346746234357,2.820108288136457,6.695191375709072,9.850284461848958,5.015548186606852,3.335581674357404,5.601073209347216,5.641855022695038,0.866177726811479,9.243086339849238,3.231108659816856,7.637291235272398,9.28192282844986,4.955348570534209,3.5827843712415,8.575193167090067,1.300386237003539,8.258113397604061,2.447839988298174,4.524248840309193,6.004153162311389,0.5937211809656706,4.980746983220877,6.375519396138392,0.2156645781083233,2.348074011117336,4.845355527697156,6.870867855894584,5.171346356782404,4.48928899488299,3.9321783058631796,1.876793472148054,8.981049000140864,6.382864254724206
0.6968732076095874,8.417373298402344,9.732645990332454,2.7948737134966093,8.723824811428027,0.9977328996257384,0.4662183092944494,5.819840017264544,1.3117399932925489,5.335695240981387,1.0169059856879858,8.83288366896787,8.674720944729108,2.555160238092349,5.747641282470947,6.716845702022697,8.998255355875784,8.00362955752567,3.1469548517799426,3.814640959114741,2.5245198372322077,4.8167090729890365,6.116388507286729,5.892656553863107,9.14219283112113,0.6601370545512097,9.395024953034456,9.745601062763537,7.351962746507389,9.581328571724175,4.007138099600775,6.394699209571696,0.04393631548449628,0.956811084810647,3.447068625322287,6.246302722695568,0.5160811808007293,0.37957690962504786,5.956928250964488,9.641790447957995,1.7142679399708638,2.4169960078894848,5.090399160826951,2.642647209631215,0.0949602850019915,0.12261588990720051,7.759573645362451,2.672055651070535,9.02876374637168,4.753979898417848
8.450720367294638,5.894287592045091,7.554959944483791,0.7305394313706393,4.5664586383808325,0.2607012471373704,4.591801955443683,0.073138176479427,2.392848146099432,7.577432651005294,9.8213513861814,1.3702130653414302,5.2727068927233915,4.6245936419100575,6.709300082814763,1.6371117178426398,3.3910265434293385,3.3448464683180568,2.023245084797037,8.702831360836637,0.721800942333275,7.877943212017988,2.8105845703684516,0.28482728259142,2.5747595702639092,9.620442313824604,3.221306951491152,4.589301025985975,3.0564045061037435,1.6520566343668286,8.562899481665594,0.8420935280311648,6.650153351132161,3.4285437808091466,9.90046830861396,7.488202990430231,5.571264321236019,7.662411074777885,1.4568975626704284,0.6911806243116647,3.6776567051084696,5.641702934865259,8.523375202923395,4.892440644076036,9.213265549567675,3.055775865596652,3.3489120347216628,5.248785123973642,2.050449844015586,7.79273027762849
0.4677463004040294,6.788269837595592,3.5288171824978845,3.1835472076796147,2.406171981081128,9.651504182016707,3.214386482319659,5.119032554462005,2.103421798732893,3.38719073769418,2.1836709522327666,2.7579067174921166,8.799157097892556,7.187333663723738,1.3589714183378732,3.521023881990045,2.2492714330397034,7.595342690892148,0.5817156624266107,9.55432773428395,3.9482445222356857,2.5116181949656924,2.6045868237247474,6.649006216777828,5.968438493227712,2.4540969080140806,2.4846464388142078,7.080652422574467,4.048021105212769,4.682503092317912,7.2678404886456995,0.8862211974760725,2.488357189440138,5.151876305777964,4.924811111482174,9.63026900645412,8.81693033462646,5.962185085368263,5.991781780277656,6.665319842495129,5.286141151322502,1.190814471673003,9.74504021237885,7.550963170973456,7.272160095127718,8.743120759112406,3.432001913609718,9.130635799585104,7.589688826253644,1.1921971130539788
6.895278913597043,3.913061245578904,3.470974360102982,1.6988732806061757,4.899879063010676,7.296008761203266,1.3293106391702891,5.516895549417173,0.6046824265403161,9.25085166112963,5.574099533271685,9.756444926462029,3.1239082554099094,3.9186605516548756,8.409473612030014,7.27130613050064,2.3333251306562763,8.223408479462828,5.236309701418065,9.994917394789582,1.3368124891337352,1.6178929060033276,5.607205068720052,2.83639599836368,5.909195937994528,3.72675706006424,6.64777044261054,9.774378680259273,9.842111928990334,6.252526586990444,1.0282027288492435,3.655455185886838,2.5137371079751425,6.852904837976878,3.4024911483351183,4.950358542053046,3.9843567590429227,1.2704963339105768,6.07559260494444,6.506111084850749,7.056085550074565,5.510686758560737,8.30122076758689,3.230302707361111,4.231450118175451,5.976000855425672,6.300612962798792,4.411044630009283,7.144736265498546,7.380065380529855
6.302727408917491,4.7015071162760345,8.192080147948902,2.6846719886526826,1.1019411150587566,1.7826676131921015,0.016219842485121205,9.073635971983109,5.270275499709564,7.169450443547026,4.75762003570455,8.544486962455798,7.498733347930878,2.681423339885506,1.6983646674485486,1.6213657564343986,7.71560866751278,7.290562257326427,9.532881163667868,2.0723476826963063,3.0947917807074345,1.9746972876632207,5.6162140224621595,9.465938086345906,3.586408275472086,2.3125557123683604,9.702391713360232,6.912290520726128,9.642390879851709,1.7385323012907505,5.633544624934666,8.654266312780038,7.310183803107357,3.5723525736628305,3.233593374575868,6.329544701560389,5.8400805181815,4.287376954065222,9.555521788288205,1.9121874077912093,6.969060118942533,8.48638884445476,4.073507468670195,1.824697029546386,3.770559078448036,2.4982189974269344,7.705542723692568,5.596566506631521,1.8818483172106515,6.801270356262313
8.811834308321616,6.698211838795032,9.033608660192105,3.5884496244410977,9.829749926616177,3.450430434298254,5.358253839905164,4.780495710825242,1.392122094560455,2.8869923267334996,4.595885837938666,9.904703314074405,3.980126660415819,5.483922083754866,9.727290844655949,4.885733770902412,4.706266265375204,7.993151353843554,2.150799184861315,5.655133550621757,6.05289767071255,5.173152873327682,3.1568833098340257,1.4266897078743446,0.22345570722612673,9.093969365749306,3.1656829838840306,3.515193060012175,6.078520577563234,4.6432351855990746,2.4655779225436483,0.15310167901498306,4.266844561267026,3.5066074671572767,1.928836544787793,0.9427310956563928,3.53917078875745,4.831893393141962,2.7960301777756067,5.971478209453683,9.892529462518736,2.550488119427955,7.5945300306223515,1.8341472298920414,3.44085071202921,5.559852857088071,3.691818070436982,8.398001091334695,7.388140549572056,7.508235995865506
3.0926986186990657,1.4061498239930181,9.250486566757864,9.625152339923176,7.067033111204078,4.483677193717922,9.133442568976058,8.964618829843992,9.29869533007,7.2224772026272674,9.441091395362708,5.067376813054181,7.238483341301718,9.734239446111877,1.9796019256623643,4.474818084982562,3.3984108232198085,0.12358237934353089,4.157375892957161,4.280346386120504,2.644249052470473,1.014278337191864,7.612043552445201,2.303810340285586,5.809494812475694,4.011154336935507,2.0333439696897027,5.55049992989077,2.9488091891241797,7.916018762249659,6.625088697510394,1.5678661477335487,6.45284978914121,9.552305518587815,1.3256959476867802,7.232705411641454,1.9889611760052162,7.240324900645484,8.429008363163604,0.5233874147813666,5.096389480456307,2.9829902037277733,1.474929310426677,2.425561051977909,3.0585797187654085,6.051772419777115,3.665278888120569,3.2350545285507906,7.4531246463876,8.023839365703537
9.155156248997713,9.46515609114459,7.269136745681848,8.668758424913358,1.7589961718080538,9.450361569308718,5.69553172991947,9.189015870281963,6.199269964050029,7.119889792366456,4.493600191735387,7.420297428162131,7.313159524004831,2.2456089180678096,3.089866638937222,7.547279825379631,8.114930217440522,1.9733317149240404,1.6196793481440441,8.805117858936313,6.68946820532485,4.142146671358025,2.0262412228281947,3.6116607235961617,6.394371762374691,7.6710031549164075,8.551832059915208,9.775926238104564,4.000383880817552,8.071331561846671,8.34165754392275,7.275237962046422,0.256772375401636,4.675932860457522,9.818593580781934,2.0553585896191215,4.059467479824299,8.439400394893067,7.612536371201626,3.3161515465377676,3.6882193799465113,3.3460381336300804,7.537041823973225,4.0268551863867375,6.531006055687293,0.7069592104405853,0.3104074682648439,1.555090242902376,0.46448870665464437,8.737206328073416
4.151372619379895,4.668110330494143,3.469879194167258,7.855525068674885,5.332536566440323,4.064481026391239,7.723762973716157,3.7136573142254123,3.1496377835290446,3.1228256883748653,5.087628834320209,6.095564731704519,3.279198184040176,2.5527970776730124,6.047896359263104,1.087871953421613,7.297125134804818,7.5456323462972295,1.7964667865890782,9.120610064744435,9.38742869033346,3.4317235097174392,6.4125426359260835,7.061395559927187,5.461190399411642,7.444522077319854,4.765634208884294,8.05065643946098,8.99018447677985,9.996484481164638,1.4745898244086808,6.575672619503293,0.08848233808036898,6.254541955900783,2.2168481272775864,8.363023789371288,8.189548987912948,9.476326364887129,0.5601208417162185,5.889568846528499,6.332988206826414,3.4611094134775477,0.09126200352601588,9.717230617444017,7.469001541388164,6.358986096586381,7.258687716784026,9.890451324928712,2.5863029988677075,5.47707719157144
