0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.9648298628113459,2.3063831757363937,0.9453980313439192,7.807028826584148,3.574663692954594,6.287403235379333,6.1874292730473925,0.9456270373038622,9.589518883675476,4.60728413015902,3.148774259795167,9.149317340071743,1.3671085660767213,6.222226565210903,8.476506416328647,8.61045438135929,4.7909739824313835,6.903352563743614,9.889015044761013,6.965963881176291,3.2466839352054877,7.5562458738239355,0.268149941696767,5.768825932075323,5.593861470664684,7.38916479315464,8.689653823654504,9.457066136148924,5.652444834521927,2.5593472161943733,1.603341654719066,3.7766064152204426,8.204199594402244,6.690804891686492,4.922504369777173,0.042774783841361685,2.0262575195975128,8.57600685495039,3.6416229904019914,8.800662519574818,9.088909528697206,2.6072688997744162,5.756796020776216,4.891612878987499,3.684139000266696,5.317694400188527,8.265580148683753,6.43446781110897,6.920276224314323,8.636157576833552
8.170472852172562,1.8047504738979625,5.744698453883631,0.9244738774641692,0.12099524593763844,8.394685396964077,9.61111974455587,0.21239711517500814,4.304208197815145,0.23631537275168535,0.9969589131489098,9.979879890354184,3.4005541609055245,1.0914947067611214,1.5211869128861588,3.57713817417579,0.5859010860319469,0.09996375889614995,8.771096480603962,2.483483434242173,0.524473149032435,6.373035425511077,5.7022199233149005,4.6117429727689725,5.954570485279245,0.4339539518149649,7.406402814541181,7.666019134273101,8.796132781245793,7.772841558701648,1.475291402575667,7.080646487626028,1.8299949088866607,2.2623138052349434,5.942997324445017,8.913829119615226,3.06132103440097,3.630217734864527,9.678184538374355,3.4136750303946894,2.5774381873954155,2.608953052260028,3.6372453800639493,2.8502809934842164,3.452632043485856,5.465564063692328,2.7068618794640775,5.0234325121198005,0.8597042840541269,9.467607709038637
3.3948045583886097,7.991926953506443,1.9274514080854066,8.21974619861742,9.20280590445951,0.7105227932827107,6.736890492160122,0.01452363646189947,4.236271774987355,3.6590560656719804,5.909135295014895,8.977564413530612,1.7290502786340822,5.341387236038689,2.1284867854512592,5.34789696809812,8.121524955301524,9.234710685250336,6.264169764203986,2.098577805480061,3.4775804847639957,2.553111778479762,3.7891270867562996,9.664815715945256,9.654055684997346,6.371268403316463,1.6590407444446897,8.444273981906498,6.734752177908751,9.587928689349035,8.35423181998411,2.858391527161981,9.040849001385364,7.7307597261373076,7.140980195914812,8.847547434002903,1.2854719714072838,5.1947039587607104,3.8571682282193445,0.6744875068533551,6.962086496892098,1.2450673059160378,6.884225270602192,4.422946667231661,4.835404975872221,8.576829077138475,5.635810816809334,3.1875499135526986,3.475389416020099,6.337837440842011
4.6925869678312235,8.349168187955046,3.984227014911946,0.7506803803205964,4.7776194449090035,7.313893696641662,3.39607652417015,0.3581715423371168,9.209205136354498,1.1405676382987195,4.183270865114617,9.331449936242894,7.746768798036385,7.368645380490044,7.010983824928347,6.264084796840626,8.303428800725605,1.8121534046868137,3.2104814025612383,5.861087742193859,3.948516741340314,1.2362098608273753,0.6942991490397932,4.620044452162794,1.311562397013033,9.883980614617615,7.9580683354218404,4.204178923262608,3.9382031623640823,3.8508845257747106,0.32455124630895726,4.491619366254148,6.694452464037466,0.6181008260735277,0.8654505395818679,8.673235242418793,1.766174727199613,7.475357537918823,5.89424962119118,4.253457044485201,0.14297435948880222,7.501939771140874,0.42030788314493805,0.6728936542042097,1.2731455224916344,8.442789443436636,3.4213778428985875,3.4557437590641404,6.4843333731181545,8.39935824735562
3.7492518580209158,3.574576202090655,0.22544227437226838,1.9805046767162715,5.4099931167323145,2.418403439365051,2.593242835592968,1.2693047053653528,6.268739281371647,9.95907721404293,5.276984898479851,6.640128834011218,8.240673815169673,5.192813552057185,2.294865144384125,1.7437132022715751,0.6268702571519524,8.612721252806693,7.564057986640273,0.348507261026495,0.6211077020146238,0.5231640605058718,1.4066072632464532,8.303698699704626,3.6826401500800676,8.12069089657386,8.053665095855065,6.323594093435933,2.091128686067789,1.004939769513341,9.080073968031616,3.0841509745219464,0.39199775838511086,3.7456628475660247,4.437755219700302,0.8482642868946411,7.45402456353934,4.588858067148699,6.106571840063289,4.612773915860364,8.785109379897163,9.781363127666973,8.460877871776272,5.204278856521942,7.276854690243381,9.750790557954176,1.7786103363208872,7.394467381802652,4.408850984348366,6.974591312557237
9.46695728410917,2.950783626625939,5.375403755004812,8.827493272614896,8.077245764134489,6.005170780567194,6.559261551262299,0.6441377802251458,9.6159722979278,0.47702955378426615,1.9067758938728774,3.5019697608663005,5.982117979639546,0.0026017175255554914,5.759521428986184,9.75358098824954,7.691692990292984,9.784352652953336,8.01920234172296,7.468967663305605,2.841119490342546,1.6724994163025486,1.4714807082754233,7.968170079777451,6.074226733090901,3.350525608098528,1.2691969004171932,4.169825420150731,2.1844550354384342,9.628833177294283,3.6550178609067476,9.466430481203275,4.756144969937473,8.556868877729741,5.389690977273707,4.7003853312451405,4.905571335788151,3.851688513270719,6.859272290827675,8.901932904938981,0.6567864706781767,9.269345846558362,5.194544203159138,0.31816716086228936,2.900874810437588,5.220800821116769,1.0752464389570437,5.492205445014151,3.0537120759055525,5.661308226411937
7.180376320644038,5.715685287808486,5.657645519465167,5.284649463581469,8.46505473605758,2.277540171927681,1.6331138248155108,4.417584020452095,6.019216796312186,8.590651356848518,3.0647183124723143,2.5359008086495494,9.455634128182133,7.593182748747984,1.3779827349831542,3.9901832601062215,1.816805205543014,4.771877061282331,6.167887839122297,3.4426234646006346,5.419025455565563,1.5584969667450732,0.06602249301278507,0.3321162052245319,1.2014885140941867,8.603570566299885,7.34996604559219,9.86228426676947,5.184976785724081,7.730309348820869,5.352716354665662,7.163869130081645,9.51747742353682,7.542683977988741,0.4450180332283815,0.0470843875143967,0.27943130850972997,5.6939421485767845,2.5426675394235723,3.9761916742277137,1.7479799628503867,2.636760884506012,3.7209707120823197,0.6639464194193645,3.019382342388963,6.755855587180289,0.754583869564448,9.892285879575486,6.3854678422189135,1.3389067183337466
5.796703519806604,0.9239513325803539,5.866056024322419,4.357086530663271,3.4854300480112754,1.0335274936132566,3.3245613915211303,8.636761691416119,0.0903462937577626,1.2587733675366464,9.009257021282417,0.7207173657332144,9.004807047091441,3.1625706620384078,7.794908840511305,1.0023141853906303,4.630882210901241,7.426636129012363,8.197557841745812,0.1696530742991409,7.982367650105486,9.771009345492159,1.7191539813005363,2.7680075970032703,4.241171429880588,5.674535094200808,3.16052928358444,3.870590012858103,5.915958861231763,6.3871207896244995,7.614148578686212,6.535175127377486,7.421451885312305,1.243195431875188,7.498444730557054,1.554490041613903,8.75068833724142,6.142544605182194,9.141094121913703,4.637050388791253,7.215557106065836,4.696127321091814,7.853470435007375,6.463433833018596,5.684812145919893,7.8996720828524065,2.0528948304337624,7.106873668334509,7.821834993647274,4.863434631016133
0.545765217523313,8.483270371309521,2.7242540125092485,9.746316656977745,0.4348807708436542,9.020000856402108,5.311400678939737,4.269845471274756,3.5134178155017413,2.983706213192262,8.117787194526706,0.9353729286652424,9.512385300799316,7.0497142035678575,9.040255276728113,5.616359632913389,3.3662214806817414,6.270942688451554,1.667339127323787,4.189704978470025,6.824152562079621,2.5125639844162198,7.805897238980655,0.24451220141423535,3.155545997814225,0.7467351907300146,6.644400752165308,4.117791434383943,5.472942393474148,6.233718234109443,0.21359735633778354,5.409804430225913,7.556865533180436,1.7075347083107506,7.066695268259541,8.964134279887976,8.658624557694983,1.0418085155693646,8.719199614755947,5.391305973456626,8.980415168944063,6.001804999326309,9.536076213787833,7.741324728743471,8.90002089499097,9.48584255959261,7.708294613478893,9.710404700481039,3.3372058276566574,1.1779801176004467
8.22143537041272,1.501715587047593,4.900012017728698,8.602259695227502,0.06445967777824246,4.8981182409067126,0.06808676037711736,1.4042932912558148,0.7515713402464563,1.3828087785297127,1.7358604348114892,9.745659409825901,5.721909744586636,3.2884553868632938,2.399716964655536,9.27718719419661,0.3216501793168014,1.821852852443957,8.587074204904395,6.514389474396531,5.167544114400484,2.769518006695113,1.6468851929822637,5.127563069291481,8.584437862683412,4.525021227536971,5.539607608551426,6.294211404422284,8.451810405844638,4.424089100157916,9.477950610095839,8.496620462694716,4.595117274059516,1.4592017214667663,2.5241637816432325,5.710298903844632,8.187860349728982,3.684561167183036,1.9165088622497861,3.6431377108735576,1.8222783344265214,3.157677814967311,9.166702931873655,2.508795423793899,0.892405061881063,2.8153406685137536,9.613367628880475,7.354576569955826,1.6933783523731438,3.043814075965394
8.279929523114607,4.034467744735149,6.093232138692814,2.851411611609178,3.2066620058506725,4.909604459614871,8.480051285686521,8.354493648901338,9.285802073510686,5.3662381399174315,6.962440812480821,7.130965392364911,0.004022692616282297,3.7520808543446513,1.4732164977042572,9.3806312502032,1.937880803747164,4.154649572095427,3.349971968149829,2.3641651536754917,6.075955968513657,8.042000825279196,9.921287357081956,7.912812892993126,7.670174148919319,4.577731559521357,6.3198549352933195,0.052130204591420704,3.922436180358538,8.981358747794799,5.953949007031626,1.5026029678279273,4.702373455208878,5.855789043705551,8.054756682884427,4.862872636544189,8.205135053023016,8.901113165293213,7.273423730919049,8.485833499253934,7.48349708085347,5.801802755740825,2.334759004732838,3.8829168434141135,5.240146600002066,5.932104446132335,9.076379598833512,7.377785522843837,4.8287959329842955,0.6022155075628544
8.325074683749575,6.165562964354526,6.266057308056378,3.373188415794357,1.0015534936369175,8.985715725984033,0.07188410932299605,6.785106460560413,2.7793171956037996,4.2146870002000645,7.201237997017622,2.9842898973275456,8.803106739679048,3.0743810883871667,3.9094686073468745,3.8792259254446924,4.654443627445806,7.532048095361766,6.830594706679332,5.926763397963958,2.7149198991143377,7.103623389926982,6.806641187972712,3.817374396102192,7.427452012275043,9.57321897655023,5.757100311394439,8.852287726936156,6.827898665633416,7.245182559577382,9.540618433862134,2.334231532034592,0.6311292464637319,5.24327019423736,6.9238342202607335,7.998246729285448,6.930841482954734,0.11441976417554511,8.753128199808042,6.828646318051259,5.133042363396783,2.3986369116661024,2.9643811416915264,8.342456882871982,1.9823917757617127,7.753327682677881,6.917286173923549,2.7157463512089466,7.872407451887577,1.398143859633274
1.0067911998003853,0.9813785291364996,8.257342991978065,7.48810293821616,2.1692294898572184,6.305278555864414,6.412768537624829,2.337767943408725,5.288090340349384,0.8084473482838805,7.43820060724088,9.808272555104049,1.9863771977555988,0.32305673490745646,0.27924261673021533,9.567744014143209,4.7102570827529435,9.651270957558989,8.679373336332198,7.159561350283827,8.08544050000757,6.991304571873334,1.031883217502595,8.167660905300348,8.806995915825743,9.36502214664386,0.13553742734416896,0.4916490370529425,5.660812157198961,9.938268005196582,0.8398240021952619,6.859488226093154,5.591870012408786,5.27785398325652,9.881562523944845,3.682990004285519,7.1182388654222715,9.384821942452763,0.36853890715162874,4.0372045757715656,8.903268658488436,2.216934625601609,8.769610575128171,6.844320098445563,3.4742501983101928,3.6742495852881096,2.3361774775810797,2.211396906119546,2.536374368094,5.828521492993344
3.5845265587941055,8.676292431535092,8.507277900188484,3.6153336471371644,1.289916161465946,1.4847660502417348,3.9971579332281735,7.685914674735725,4.081933591439366,7.549887448238427,7.120465447457345,7.636971738468356,9.512408984833012,0.8409913383748602,7.935067048995926,2.4161354879898225,2.425340235212816,8.475046660541427,5.527753455121211,3.9819456801790154,5.043894887850117,6.730964766473878,1.3565372182071234,4.908513539738614,6.928203113148578,4.682986111284775,2.4763841481294535,0.48373472537200923,7.197891868518845,2.9947621400333446,4.964984509781832,2.0884294869312314,2.5174219002261964,1.2873614197063554,3.3354531908152376,6.2540366124621976,0.7489602039047427,1.3752626004500679,1.6012222515337615,0.8081471113735161,2.7600041022164135,2.0566266248884957,7.727524685432151,9.31888987726833,5.049335155689416,6.097011765521646,1.2880292676599026,8.47498031838467,3.4661860347982576,4.329563023815294
0.31582176180484867,8.90672848993346,1.1972715284749613,4.4717694836963675,2.2140728791525657,8.240244641862645,4.209324720692829,9.020945533097972,2.4880103196346894,8.755014511758423,6.105884551832622,6.485458424535514,1.1664771421082043,3.4571458318576056,6.964572689022759,2.7175194077895792,0.971809908920972,7.52213880166674,1.646022891219675,4.790064073203587,9.277374885346614,4.303264847165037,2.5759867479428236,7.965195938334193,6.5222691266662025,7.102572124838281,4.432001226869878,8.454800864050217,0.11258691510839469,7.819472003713658,5.6751492559381775,9.601970155892738,9.545174331372143,7.928521518149861,3.540683102147838,2.7418753764877346,7.1033327967531,9.275289044618308,2.8047768322538746,4.41777674556757,6.936670870814497,1.0381639488528416,7.089299351772586,7.950563581921935,8.89175716673878,9.641764020233026,4.577348001480907,5.47199727413457,2.1447504363938865,3.6729716752236232
9.42442919897905,0.7285801052512075,9.738956593029364,0.6253733409032647,9.097286488005293,6.578559312569341,5.569145129876448,3.90373043724051,8.204207727654648,2.8791732213808583,1.8918719941676276,4.0777621463074185,8.120025211798804,2.994303492528477,7.0106370624470395,1.4350062896143223,7.000126956866151,1.4491580091831635,9.507325361348293,4.829671904264792,9.774896388776849,6.999327032726698,1.6258949933375721,4.786696656793298,1.7228644388949188,2.9658861158391026,2.772957764413162,5.802122986210396,2.871332832565635,9.558007836308352,0.8531723297261573,2.86019660516996,9.172958112374538,4.236832495251695,4.1358632857504976,8.156614065707558,5.2400895746117,5.092396734011745,7.961724427538384,9.19148558710522,9.041814048402518,2.2331045484413115,5.151648611455809,1.8116611721155462,8.860422626489143,2.297370177530973,8.35075414053694,7.166750792412272,6.604901524168362,7.748251757924134
9.36417522799002,6.480912518363863,4.492397780586152,7.3073589823137555,0.06518786171493707,9.988045873208035,7.647283800551335,8.21286652958759,1.2028766150330206,2.171077604953738,4.044280110917001,8.505702022832459,9.247137761339214,1.5770274855209665,7.599499686632867,7.503850484969447,7.643510938378534,4.342798803124738,0.19967094103669925,5.878021794032041,2.4871356998367835,1.08771766180632,8.988257146618391,1.9821685861590588,4.076141810492604,5.4609727811386835,5.032011830646698,5.735109920869687,5.135153887455467,6.248627537222037,8.132541126403167,0.8349482701202449,1.0326911229893432,7.196306245006401,1.3946064813454218,4.988897392896892,5.086613260457426,2.1439673248743505,8.318257938274233,8.092808018171487,5.218169753931835,5.989918346037677,7.530605963220525,5.299189904721499,2.729125296261039,8.381869385634129,7.1777552107451985,0.6517348488334695,1.3849468080339233,2.871410171844576
