0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6.185260106736604,3.7052066477989634,8.746065780103686,5.589927710920061,4.196227105661112,5.192409968922122,5.08467024015548,7.9660341309604,8.58352754837647,0.4957694699042603,5.759879288636594,8.756203581114862,7.72909851751732,9.298932406110952,5.755244189669181,7.891813802932093,7.187025108423645,2.53306780265698,8.138313215426109,6.066649118731546,0.284522436852932,9.404806558097507,8.278310138129907,8.067310340953215,4.331247475665162,4.066294762434474,4.465613638309551,2.2250765906160175,0.9372567221213601,2.6103557533978003,9.898482640357567,0.3136075039319386,0.8404516916807114,3.311096088719201,8.424327205798276,1.2336417902173002,3.015454762827916,8.889111369502285,4.727205304577707,7.7343911589555825,0.6688686819999434,0.9642491824093902,9.065030627040061,3.7923083028358584,6.651921910386932,3.6114918080460514,4.191660412638829,9.583852156057201,1.4193082625474418,8.92282694640351
8.45628271194979,6.327765470130614,4.276967740512827,9.835555936151783,2.9752118917195016,6.764415745554704,0.05372768785222304,3.201574398206646,5.214756307965032,8.151105221802359,5.8682787335584425,8.90133487718266,6.44303693424419,7.62259260814451,6.453419805004748,4.905700489943031,3.539744613737077,0.7399056675316151,9.476531585514605,9.105401454515688,1.8938081781114247,0.29651056369576767,0.17997148170535215,6.608873239703055,3.4881517249543306,1.0958854645454896,1.9522729242482761,7.6256721836604875,3.045515519121851,3.7901677669031866,7.366790605041171,7.151270612505822,3.603586947149948,5.487167423317315,7.690094447921133,4.674521136582898,4.27787685471468,2.9641826431669136,1.9990248206154815,7.413785400601466,9.578171730470013,7.847124651721047,2.6766821336803517,3.3577787657496594,8.840223581770271,6.620436378252146,1.8396210030113813,7.736118984056718,6.588190964336657,0.5754529997626401
5.781382015867239,2.135023214297309,3.109491940394803,6.927316024615888,7.189965810096163,5.82054308111586,9.369496019690665,6.651275553011809,8.940813119022746,6.667229717754228,7.261503326500982,2.080684840325504,6.156100293573015,0.6129231212218922,1.7355669053121126,0.20145885668179986,8.718499491848625,9.564453422922064,5.686414279284193,8.563048372050302,1.6421707378501116,1.2762335625936516,9.33497693004292,0.012822078715564178,6.550945092389153,0.29899783357910104,8.688257363816108,1.7212147250056364,4.047401295086797,3.620431184017651,0.51074535193667,8.025117897965188,6.338923781133642,8.772594669008368,3.90423232255631,3.4608141922681304,7.5649917900621855,7.259889925566396,4.546500775728237,8.304699733385469,9.965995224928578,9.897344713536572,2.2115300794498918,4.211106423773914,6.1134628837218425,8.041813573074851,8.917594626398369,1.4382435744451083,4.1354570728614,9.834060205997142
3.571181926291117,6.536897067594875,1.1302448039593205,7.289010524597308,2.6591749580426693,6.174314901616793,2.0597242530246227,3.209518274173494,2.247067899005809,0.512081406066689,5.422208407098857,3.2403142119268025,7.750846812854972,5.580003729228679,2.2792799335072833,9.40222632334804,2.376826180960381,3.1700938571777835,8.065293766001822,4.169902039384754,3.390793363859311,7.906827615865415,6.672607535223866,4.596449507497179,6.363707378559135,6.044671472656738,3.5688336718928837,9.299696332213571,4.743877554263001,0.877360886797538,8.397646630582415,3.4111411318620064,9.239476330055922,5.564494200709412,1.447285843503885,9.403887256172442,8.708716160359192,6.754486685940821,6.7845979930825075,6.331780087825729,3.855905322698966,6.323144187807488,1.474612123495106,2.1762944372776074,3.075811166811726,3.4732133628605744,8.053412027299755,4.809651998013967,9.39115626537671,7.901032069255245
1.341340082351109,0.34265163546493227,4.428098609888281,7.94266179078244,5.33825998267536,7.133905061152688,3.7270581955459257,6.325758088012731,9.286836380887982,6.025051376763862,7.890139515834482,6.370917844537027,5.220882702642929,8.368573707762115,7.885696467544168,4.423697783537235,8.570052771692312,6.717194363007159,9.372444283588923,2.379148813642299,2.0742426519901933,0.5254151435436227,6.95855763703228,2.666842120784331,5.081407684651995,5.885441972739809,3.6334223263038123,5.147552330454559,6.446530993681389,5.843320350618729,8.915307448121151,2.0663291659289995,5.134398110757523,6.307525622415734,5.276091683223988,5.17708681294767,9.347402924284173,2.835915181980325,5.2276429575457515,4.701945624309579,3.886723184586358,3.4974217062812887,0.3146791868733634,0.4242151345586831,9.492463405228596,5.527226961286452,1.334647560627612,9.762013713111617,2.331745472048734,3.659198878416775
1.46048121561272,0.28809464537255525,2.6480096547634036,3.6288149453466687,7.607361557427437,1.3404530177106577,7.362446303440274,5.299057384265832,1.9736845388246993,9.530212591620781,2.374262446036821,0.8993170701184117,6.339810868641629,2.2412182612299847,6.3153513163149,6.6108805887225275,0.9348694075024611,1.3039280109738882,0.7260733167120281,6.046419321542871,9.349659688189094,8.791012018040052,1.8618849486748423,8.642628172810841,5.421025142554381,1.281072308580693,0.6210493692443464,6.0649455214249315,3.719380523625407,9.860204011734444,6.164046087690089,0.381980554708673,0.34827789601311054,9.108960965256388,4.504645303650804,1.9636398050272363,7.015137997415115,9.623587703421514,4.928419124501922,2.1474260576123108,9.836840812020235,3.9348950546480097,1.9840195235457425,9.430093176351305,0.9512530912550243,5.7653160493509406,9.88008680318188,1.6888803858751233,4.852143664274795,0.8535928615756772
8.748812894287342,9.643484877242226,3.870528210191686,7.4467141791062454,3.660512082875116,7.53704654396198,1.4936534990040862,9.857993370291503,2.8140923214516778,3.37930150427322,9.458257802280876,0.517525015464696,4.808280784936805,9.38969174076113,5.892085505744159,4.88304475728887,9.122570185964033,0.19555660507559303,3.69555726116648,7.798929580668234,6.928954228326081,4.803690556183787,4.861803117527081,6.031054217711802,2.3029376051442494,3.5345629891709383,7.309805394239344,5.533606353560664,9.320405154299674,4.373253612547755,4.493241221130273,8.071034409105053,0.21191476541708498,0.37312031614778474,3.7204276708689745,5.940573614253836,6.244755589306356,4.8716241388258394,2.1987935948714266,2.6447123395906247,4.184364577310333,7.389385504684267,6.2944642472681185,0.6204675800069082,6.521101465666773,0.6968812731996699,1.0650018742144396,3.9536848110989444,3.575766582951443,4.7085670657068155
4.985219311096712,1.1924312296069994,8.89394330352659,8.771269538140249,3.0069945734961645,9.601671010055941,9.13911584699478,6.462463099483672,2.6411777334662867,7.8594467047278025,4.409538491409037,5.6774882829812885,8.07506511427748,2.7859993316605793,1.9595563213808553,6.793479359212018,7.977556750627231,9.559392750966904,3.129176192789843,8.212244699200093,6.1083474164444915,7.214480531937855,0.04011999313150216,7.689414055333582,3.213809378427941,9.401278840928388,2.2819741826184394,9.188558561629446,5.4686150560971605,7.938436484658682,0.8793490230900292,4.529247307893677,4.222107311398745,9.435305209931439,5.61297913974676,5.529447259146247,3.3959357639913215,5.2248309631147904,2.1157872530413657,4.301338770242779,7.361070727795644,4.309403168858598,0.14389371877688184,3.2588398389051507,0.12556020833702553,2.2265717803570095,3.6298710602305198,7.491141779470857,7.73475089839124,9.60409604001114
0.5873552167710161,8.19081914178719,7.048602980523838,0.2618743067097351,9.836117249371487,5.280927762874842,0.4932496984659551,2.0361338950217824,5.074968679364181,4.755026737450331,1.5792642371939158,0.5089401186892928,2.2174304956838786,5.576396738240369,2.322678725899191,3.421655994591238,1.2849927856274779,2.5376336768209296,8.156543958753064,2.5052700203042724,6.116365899067584,1.5674729622696737,2.986222660951321,6.2296830538611285,6.144614989878247,6.0826805741511105,6.5749715673240985,3.6396070691150784,6.560857070163715,9.894126544037752,9.904448337435424,0.12933245042803687,1.7189578062665867,4.854082601548159,4.975529821439446,1.8041738638724647,5.178810749634939,5.880935655061201,4.355663099088471,0.8721257275153249,9.255568133722015,8.38504771735536,9.787809035476752,2.105636386618417,8.534718286516824,4.6808049495774116,5.103480228000247,9.412677296212502,6.170156619177795,8.768373605697835
4.790594283048084,9.45291126776933,0.13396208058687575,8.084809897737252,3.300840753156714,7.090742762970395,6.509219147824803,9.873668467801357,1.0862672372699067,0.5592509955782732,5.141358699326521,3.749657783868472,1.9866333479877663,4.278732951041521,8.374477960716252,3.697629590602518,6.740313611524798,0.859196313145103,8.52761092830363,3.453674458936603,8.19735803185239,7.274729727119393,5.0294557437247365,1.2564780739438453,1.5227270593291198,9.841224620173994,8.690632027675914,9.32041483794829,6.220683703066095,6.07490066336706,7.734877238931946,5.576907717830217,2.5072725955833084,7.9504277545653075,1.9396823147313946,0.6227706731728455,3.4991619199112822,2.0578826279792573,3.717089541056764,7.2547373755346864,3.022667320856367,2.2652728660696972,5.849281270259427,1.5709518090191743,7.498726154943592,9.369003988193743,8.22642784229789,0.8090949960394256,6.377995752626027,6.640485112130939
0.3599929752947084,7.616757293139379,3.0419413162933138,4.04767938132403,6.164015808483195,5.483095385677224,2.612914633303177,2.4176682981413036,0.4285489224628214,8.139557639236859,5.205893320042922,9.088710476419894,4.490814330590313,2.0284968539325754,9.73332806068097,4.066075528787532,7.448637530694604,1.5030193913511136,9.327668713353617,3.1078613486995224,4.473100429766848,8.228723670310137,7.174535425166999,7.189929223226298,4.255744541900678,9.839675047732893,4.728539221833497,1.521822720227043,3.1899044357667607,2.572810082820821,7.884790159706015,9.242206774667308,9.37770121884739,3.829358152363308,9.287074708619533,7.097910679723354,4.262201684816005,1.3889280262613268,4.287815338516975,8.730631511473458,2.7690412087857883,3.009328278665555,8.454830670613125,2.9921550487183666,4.3333627568728765,0.7383754960383748,6.917431217078156,0.22125921073553045,7.541481988227322,8.53826104764031
9.957380218248296,9.099740075754383,7.061836868043994,8.206776156286317,4.2615143382327165,0.7635614923226575,4.767917874656029,1.258432712835662,7.450598674535441,9.899407841286244,3.674942669422443,1.8036990832156807,8.657140366502768,3.3263493086980866,5.048218380022362,4.951734568766003,1.9577864425693636,8.66356725407769,0.6312458582558278,1.288102401356166,3.1827451113943095,3.9680173413409,7.000447856603662,7.227603376844936,2.3469329503368073,9.263433133697683,8.274025907245255,2.0796761521183615,0.502724885258955,5.78933845742458,5.185156386089456,8.286332345641233,7.976166965791621,0.14587336504898074,5.659640613154654,7.660522954800415,0.5661811111447579,6.508952301095833,8.587205541019886,7.864110618644774,8.392216725573451,6.596439927059599,4.006017220668346,8.410827938834244,4.781129457380922,0.821469140828921,8.976596009541066,1.7887471775587316,7.624185305939449,5.219328577450991
7.887476552634672,5.109431829209975,3.948749793856743,1.2575036853746357,0.8098913960835652,0.767009684692207,2.6535509411733047,9.507192591495656,1.7824282283755721,1.0866174991253907,9.699921383388155,0.18478918262378463,2.967177526060455,7.749510637978653,8.534180628697081,0.6944832792114608,5.136247430048205,7.832350207216088,5.634308202190601,9.52577206565168,5.396740975238421,7.34857804701499,5.604372403121514,3.9881324426511258,3.731122740496411,7.326872635933244,2.8674001678770775,7.803337210291431,9.624357412192644,0.9630553478216752,5.126542718974355,3.3141439329621845,9.23360591777215,3.8711898839817294,7.709594045475244,7.59408473342943,5.237105487244675,6.870471972107984,0.12548414918154727,3.3707934165297058,8.497256581497034,5.9810041146650725,3.289433526094563,3.1198372596516712,0.6699315486536339,7.780199261696517,6.382922139284538,0.5280400709487332,4.634612070077932,0.12504246779227235
5.053406107518007,7.805602862051994,9.900955980242946,7.487008824926221,3.7836547781306407,8.120820655217862,7.2857680355140975,8.425546454275153,9.315547128644731,3.2006994141036404,5.722692807994477,5.19017583172994,0.7512769213471859,5.338103049982948,1.3743424778616387,8.582459083598803,8.190105202222286,0.9169240810986934,7.3514788845240675,7.058245813929547,2.723057458340633,5.12562062792264,3.974711808499236,7.677253044340228,8.962343456485565,2.365676097647067,8.88831592096182,0.926894036252851,2.106269171540105,9.43065691959559,5.1095497639603815,1.4073386342140892,6.280433245959483,8.91830792834538,3.5815456086609143,5.117274153497592,8.223630593772777,2.6725926061098635,4.559082602938094,6.355154898384795,8.894841663743778,0.8764746183164296,4.182894174765175,3.8430694124839215,4.801041444207495,7.3889214362469975,7.855813013977539,7.955676632027766,6.869295021917523,3.4254675803010937
2.6486231328145085,5.591346186994397,3.9017518214456937,1.4247370123493852,1.346983165334753,8.210296851209613,1.125246114881383,3.1303857796535803,3.751390928735071,4.953115337504524,7.188903293192417,8.310426250516,3.677758014753004,8.807190560160361,9.857308475014525,1.8167354496685273,6.809634957646715,6.868120486759661,1.5168187832905677,8.631249064702706,3.622771545949126,1.4723232609307924,6.073856384147246,4.874527630295338,7.646829831405048,8.451016411647215,5.086894362864917,6.966113556659286,8.127525966601754,6.517172214973845,6.824953322652846,7.008140135651438,9.371812901582539,0.5435204007939332,7.298340164947086,4.968984012164843,9.666302516810939,8.41176492393264,7.3060298022461,3.496995046161435,0.6779233372915661,9.313258241369049,4.4305542531151465,5.7668943373691395,8.665119041274554,3.666580186370847,0.10683715192475796,6.841855173282859,2.514696771155819,2.6907298611185304
5.802293159389346,9.511343187881039,6.230654233516124,4.812005482179722,2.1529348070356513,1.0016501413274947,8.020720245807246,9.952603757418528,0.636163502051782,2.7232670436088613,3.043151721522912,9.303805670064037,5.378337131547011,8.972464245580715,5.372523811277164,9.66431544563422,2.2748347243831493,0.5415577756182977,7.533257337092954,0.34372496306848355,9.931752802142663,3.026457519002228,0.7161481857187468,9.637835024642001,7.96420857586286,9.58611168716028,3.2936407327309505,3.008125146380467,0.8994336225214516,3.412352515961723,9.806290616349049,4.460580526476105,5.762910776663027,2.7920778620961073,6.497121136388526,7.324041295177668,9.170701615296938,2.59212513629116,6.422438140476316,9.80526164874437,1.3488758485125052,9.491028828460506,2.750982575642995,6.168798377662355,9.825951996259699,6.262998111159996,3.190253661733091,5.998804778287602,1.4451751120171408,4.7281537762118395
7.139714054324093,7.927163154112515,7.508147065061053,8.569647453163256,8.462408995480843,3.2515507732060858,1.4106954237695335,8.941389773758546,6.584247515187972,4.68485865048346,2.553888901990582,1.5275585519560297,5.703961044461831,5.629308727997865,7.030453622123991,8.226030615579957,9.780549606050782,0.8768303476428052,2.9924429287696155,6.6384932469594755,2.521538955086642,7.58331624522233,3.6668129503570945,3.0975833548616185,5.3068490695262565,8.402703504648873,2.707534477450957,6.690745615898148,8.560004470818418,9.08882398433356,7.672355604095911,7.061709132330517,0.1192954688139114,0.6503234920231926,6.892520866934636,2.319934466207675,2.2060145062543866,1.6986688329588506,4.577339650688467,2.4399732628929782,1.9313638358143248,4.815517044549166,2.0257828986566784,8.351181006401458,4.337537552995312,3.568768805926034,5.488594071589392,2.6749889020210196,1.886960138478322,6.594258789321906
