0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6.933256269057438,1.3034910330529792,0.6592885927367154,4.660650719521852,8.140852596558187,4.519881876356374,6.689635788895574,9.648097955092057,2.9482878968935253,1.2209898419709986,1.9256588089249005,4.4712824052733975,3.118587910195443,7.000138154501493,4.879208642273082,6.49744377104704,9.948066024826975,5.214595845889983,5.520857407325521,2.6214804705771897,6.589010857627176,0.721986325460322,1.4097342387510514,4.669327525655122,9.654798262292728,8.155370844149479,1.450947316621597,4.949094739568522,6.880734783071377,8.107961656236832,5.101377672232817,4.057157678806033,5.748870095665456,1.3047159986977286,3.676419273659798,3.289125277690852,0.5845579476659402,9.857387086423,9.65597398108281,7.362708278835363,5.09765917109057,4.987578142218364,4.776792321729795,1.3131575418888297,3.3576614215466627,5.382804657778272,4.049260774711109,5.4488538785770455,2.3802468285573672,5.616303396182957
1.0915607730889465,7.7859103464037736,6.982410591398099,3.466432435925203,1.4116756893902227,7.122363124253697,7.6488154254662275,7.885478861488419,4.187893280350173,6.427241823471083,6.55899409221227,3.194767099901843,0.58825639886525,4.230589350580592,2.772099039966175,1.6609060513230955,9.363072715374892,8.818609151529472,6.2120700715658685,5.4574267358989506,3.5555055276555345,6.067416866408111,5.151208673993745,6.9195141284441375,3.762084454157386,7.287609634995688,5.605993263922501,8.537622718899941,8.117307169013884,2.2917277585999827,6.15862186071336,1.8145185272165731,4.2193627937719675,7.882362423855018,5.0023247332419984,5.014954320954797,1.4464001254715142,2.7077571813755186,9.459030977782069,1.3441248970644948,0.9194021043941225,1.236283812094029,0.8309055592580827,9.200320376362122,0.14133706135720625,3.4191616423300317,2.15445646154682,5.761102627270613,1.7742493104172552,4.679068262772796
6.509364777619885,7.50035330749686,1.7173410314717008,5.407605471448972,4.443683800227048,3.468345465296856,2.7905411479237516,9.412360217508063,0.4998510364067832,1.5413710644497003,8.771792471273422,8.013035782277395,2.0232106921372726,9.942351203674214,8.655316364516288,6.30061810130378,2.405533154882039,8.248088829320816,8.893041994787973,8.650625077264309,2.4526856117155926,4.380819766656422,9.10496023076857,1.7465797001356231,5.8905399828755804,7.499466607974253,9.91211916531674,3.0689170767420357,7.473509436819011,8.292031751607187,1.5083770417393316,1.5403894358685843,2.4274106722837607,7.192107929138905,8.770372180257556,1.4014169877236449,4.980035503671592,9.380838697956573,0.2902363815670317,5.068549398800501,9.104331434667797,2.9211331779731395,4.139411566871497,9.601825591796507,1.9477885547528961,1.5077589181958118,8.775166562090222,1.9284958548786268,4.273221978671251,9.822695796368707
6.713495145976891,8.367552168535763,2.5006156768682954,8.330363327097277,5.6798322973519335,4.121075239489793,7.72886830630723,9.882436577301277,9.994648379513995,1.1513071020160515,5.56368789739548,9.237811305207792,7.1019833047188055,7.95721604273636,8.458903199499627,8.824246147537082,6.69052681970434,4.852573017070471,0.8163402644994011,5.077898019924375,5.498462297104453,5.04494866228128,1.3972201343128376,5.509970285090069,3.7363844291440316,3.7260067410434283,8.247356561948285,0.44296295798750607,4.599639642885135,4.67756607708357,5.812062067966515,8.215429454912556,5.671533288574366,8.725176894866884,5.159716924915866,6.118725149299614,4.402054277556564,3.205950117604628,4.164004862076781,7.997090066793367,3.3398573402755383,6.857798611163425,3.0605412155315195,0.16623502787222577,8.96288534221493,1.1711990417934814,8.99551460624699,8.917070605617692,4.759383549745685,1.4961717022856758
4.788527353723087,8.968011200913347,5.024728665181901,9.64023824659137,4.3254611874057405,3.6332845094211352,4.184729712822803,3.1461837920103743,4.293911216207875,9.963636125658878,2.8306655303415917,8.383263798493484,1.5957808219918623,0.5513737910994088,9.811460430665086,4.561164095634646,0.049029314900105314,0.3233496465069985,8.29300530109969,7.306649285184335,3.609326194976873,4.009870585776958,9.569006424939884,6.873030058229972,4.039092651268152,6.476824144863414,0.7766951784906917,4.966900500297204,9.515306188571456,8.522234918020718,9.973443945560703,1.2252233147435632,0.6752208004069971,4.689200322252688,4.255393113338921,7.219918218643083,1.1455852665649935,8.905172909812519,9.211834856101543,0.8138114261769436,2.3777580704998758,2.9521243431463438,7.88206464624222,7.093676627650082,7.192609278791645,0.6703743141610796,6.965230256347938,0.3359674392703138,1.9391003985728306,1.6705905147802524
5.676250568476187,7.003211485343331,2.8036884249793825,1.3752523363108282,8.358641584612664,2.2528677937439956,2.518229734082511,8.26306966561444,6.761379793286796,3.1761923448557496,7.762243847395699,4.21896426246466,8.581971739887454,3.2625836166886657,9.044039875903328,6.244372056020589,0.13747417150305585,4.172681488424149,6.259927129750103,8.865635623063527,8.054783797264447,7.317708860819351,8.669987962612124,6.590194715090213,2.801623845588326,0.04365717242275413,5.186416832916568,4.580900547491441,4.810762737545295,2.78244763909135,8.451047474138637,4.400894767476573,2.8407749249428385,8.04736841490316,4.666377454099232,8.10911162286471,2.2755236532490097,7.7503038125992205,4.772122673367538,1.9924897749999593,9.625857105963586,8.176027969406958,7.68775334464622,9.20739201987411,7.491057973758014,0.3279449448646743,4.799697503440773,5.998520683265053,7.109209564453365,7.415280751750179
4.222647869194139,7.211564148763752,1.9987150085220273,1.331207636382301,9.849820104228211,4.373473040210526,8.306789730251019,2.543172617147753,0.3065515691200049,9.859329721485603,1.69151688605927,0.5867364145224763,7.746084980191945,3.3572899363791233,5.1058652799846405,7.04703844594953,5.782278264633226,1.1828422337451716,9.38882147221818,8.696785146491802,7.1632483370625035,8.040713101335038,7.387395706360022,9.203990654791916,9.06931521240647,7.774495776710504,7.796679419507889,2.4565104523575076,9.536411155044606,4.7887666058045895,2.3948929606285874,8.195442761096416,5.963934357777142,7.329757341177109,3.662412628344478,5.0928372697084185,3.4107992167127463,9.556020177161331,2.3456483961314434,8.952725486468083,3.4186647861788044,8.490096646134104,0.6324223065302848,8.623635378357314,6.741275942477849,6.3556471756683806,8.056315176227889,8.253176192605856,3.3123447711728247,8.974062126403211
4.848702391607982,6.921119769419199,5.245541381874781,3.926189727757224,5.327785691554117,5.470395994876252,1.448642250611345,9.968745767654699,8.667704793325422,4.750545684381686,2.275160539979132,6.6186714807605735,2.756952166386697,8.158852351778858,3.3689869603504663,7.222947081344167,7.384009893846489,0.7972466737757444,3.5299167141802155,8.025568027337819,2.893150515067755,9.751410417894151,7.176344027917261,8.849582820145647,4.68015368760276,7.895202440024793,8.758742124252153,9.834918127769205,0.22671983144014418,2.228330939591375,0.11791799418472415,2.8914073628885273,4.4454840769704775,3.549288946107385,4.031703185512184,9.956300871952088,8.517995191363713,1.42256186640772,1.9958951318869844,6.071704908856339,6.006853682023951,2.6606185356943977,6.73448596918579,4.440044477099069,0.03305819827133627,0.7680806900063619,6.215219977869336,4.94418556518834,1.985741444073429,7.306278759688877
6.26481324924809,6.018869873510929,3.6188155600036342,9.562477718738792,2.0309488275619247,4.796607825614504,6.510177385843512,9.987295491868366,7.684331475718466,8.734394672172607,4.798152094833004,3.853667505113858,0.09232006055532982,9.276126484758079,2.037442460408474,5.195664919158215,0.21988595599862992,1.1898281866568639,2.0858604548069746,7.903472217161421,1.5990716746522793,4.955659833527792,0.06603821461660941,6.39628330997971,9.951005403700245,7.698428440564843,9.627664928607487,7.028433845031209,6.486300909390646,0.022962873877174772,5.554536163755447,8.157270784822057,9.5703049438523,8.281636230511713,4.736463600356769,6.863437506357708,6.0478905179276845,3.841870010595414,5.087663345022228,1.8629007673074194,5.732994639997996,0.7942860452695155,5.299098281392071,8.88630346808694,8.229381540288294,5.3096230501898365,8.72163724060668,1.0756587325997014,1.3655933620897964,7.774202581929389
7.788661658820393,1.7298788360428252,1.153666553680558,7.20004931293638,1.6671350175867972,4.5300713021345835,7.710012794284994,1.4677523063281206,6.181274446848431,8.824841601899847,1.2691462570194956,3.2073957306632095,4.933714525373513,2.505433671056725,5.798286538408787,9.17847310154472,2.7471945208226503,2.7067364070366216,5.390051872391123,7.7794785077987685,8.263730956163013,5.406896031706248,9.669273096493106,2.1657218372344444,3.844579577648235,4.365723177741082,5.005178712383885,3.005102693467514,1.3282852546261137,0.26670221900076174,8.735759044983492,4.146813809766621,0.22260981453378292,0.7077927108574023,4.567186044130663,0.9184218141556699,3.9684348522474577,1.617301341832209,1.3443893809543184,4.8425868364413525,1.226863176838544,4.555666049880456,8.171539956668445,1.3686341185676643,4.27360690305081,5.352576339024595,8.204618271627607,2.303418144319862,4.429204203933548,8.940265761572157
8.946845870713785,4.546993119938463,1.0598478506660158,0.24967887233517727,7.8264996913517955,2.9087526293185952,9.235958587669819,6.865597814419019,2.464171088081435,4.606159130576551,7.995658083514887,8.109482201700317,1.5468420098269464,6.690430852411719,4.3883526212829915,6.140276247529048,0.7849809014908504,7.603308097400299,6.984153301766912,2.367070251016703,0.3805449205614386,8.928741801909709,1.271829151485696,9.580813536027117,2.129423711571744,2.1001517537325896,6.839686469592348,1.9855833206096618,3.5031653395026074,4.59372867532915,3.0512587965875406,1.7161667161147998,6.00364331139998,1.949354721694292,4.183139162611564,0.8189233022798725,1.9750585965995293,9.055439417996856,1.1373107096727053,1.1496064403774031,2.181514173830138,5.4447538829092315,5.24959584169266,5.893727242402624,8.699357046829427,4.794033344705218,8.981446463256678,7.584929587269238,9.237472479429986,8.352443878871725
1.7422170108166901,9.89145943600598,9.44073988493776,1.5477373471410105,9.275599772796003,1.1576957113029795,3.4741316271269183,1.1653164791530901,9.573107031507426,9.706462316431532,9.142495536931651,5.337093427936308,9.671394661516526,6.6995876988248435,9.85773298151289,7.748467475262127,8.563050157370277,7.947040278319371,8.781266461367192,7.489346846853562,3.7132817596462333,2.9645835645745833,2.5775167366109244,1.3594609420844894,8.220925315848135,7.9086259264172725,6.137618585361127,8.885732609766942,4.923059447636945,4.623191659718184,8.07284590719291,2.9467717832058704,8.293653581057471,9.886007568865441,1.5262286787882984,1.4666751600240124,3.1837091723815316,8.818860194023827,9.724785681134275,4.074670457883887,6.322321815067769,7.373134836729215,3.7623081332913766,6.528254171408136,8.076940065140901,7.758649573965281,7.1162450043487695,8.595791787161547,7.260221818598238,8.189412755262174
2.8657395459544555,5.293774211671626,5.622435376398816,2.1437876017918,8.216802280332997,5.782727483619325,6.961891367529853,6.40029747015317,3.9803708851287745,0.8246045439093797,9.685776817229439,9.171784514801548,2.7360547432216773,9.48148277474624,6.894130146525529,6.717749880188819,0.8387672881110908,9.207249786253087,1.7933753658803864,1.3076751142683651,4.025206557163411,1.5076799265693053,9.000812996853297,9.150945373511025,2.767880319530256,3.25141343478402,4.44886740182754,1.7721568992159464,9.628842725704581,4.659278328092777,0.05129412108643816,0.5097391844373234,1.9852314564496976,6.536903035511105,5.191346214222224,3.953668500100039,7.955283266492802,5.617487534169286,8.076511899072642,9.449465781733522,4.4646754513337195,3.2882699354310807,3.791227066982601,9.623690440379848,8.243051994003036,3.900888838626584,6.9657566590151365,2.6904346493883082,8.084913958421119,7.105998821040406
3.6554105628207525,4.264748938561519,9.741692077764975,8.117530562096391,7.856897723013928,6.533951518749287,0.5901041148560182,5.7626891567022245,4.437925280296351,8.106664057252473,3.6734692973703087,1.0430837042097152,0.3329090325954298,8.088676442296139,9.030381686048663,2.4601684496399345,5.347885501997882,3.027192500338607,2.64618321172747,9.647392275293635,5.7995817230644455,4.457510550438711,7.216703374085238,5.673781381440335,9.443047925326653,1.9395656740443656,0.1583526984114092,9.022625252696141,0.38080635142837993,0.4014810015340986,9.561601026212958,2.501466352579241,0.44288019937658296,6.966297812352769,6.884404780423714,7.430960378321016,7.2125646882773795,5.519837652562927,6.589795734621399,3.185493622942137,5.0618419186166115,1.894733200287999,9.552609723565533,3.6252679013833,4.788673386613793,8.049483439843115,1.1822169866184207,5.312452596462606,4.973880441650426,6.092535793053514
7.4242593232046445,5.119216059434581,9.140522162177064,3.199505968230935,1.771406434764281,9.259510769200098,3.8066460033985927,6.017112104675232,7.823026021360933,4.548026495927515,6.448877492974791,6.501617683832414,6.4293185873146905,6.263995248837294,1.3653382573977835,1.4425442510605302,9.859583311504338,7.714634902916666,9.508938716336633,3.8009882821214003,5.627246934942236,4.587096070592712,4.896838121398032,4.980598139350888,1.5142300846774992,6.547533207378201,1.6603262486010628,3.816320688627971,7.707154004982737,7.009647690929061,4.297101958773356,3.7193954923517247,4.87800178579249,1.7553022160026788,6.5117908645029186,6.012650865090344,8.401187469763029,6.7380239505105415,8.12232035237545,1.5868090077576924,9.437682991431865,8.887349037119522,9.664324376352702,5.7531610656872,7.786068753129177,3.3580310528607415,9.393181472880489,5.738909968278531,1.7475869963504198,0.7173605620701295
8.4035957071128,2.034336233855447,5.0695207575164805,3.8168247229675503,2.3820408917222444,7.535014807940177,1.8406588238776511,3.740741667141174,5.646347670210851,0.05737916077274696,7.9494474375446,7.190663095732686,7.467975267913118,3.023901719828105,2.9022596894553185,7.79758759074201,5.109449728630649,9.463482958052262,9.53726672179377,7.664628510453145,2.9065681229132903,7.684325941640811,3.308904825326241,4.313017528003624,4.109613131464824,8.11816415658614,5.730469889950651,6.92022915394033,8.090908933565817,1.6443330312447957,0.3300730869896995,5.461107115811731,5.376887844431176,5.0052564098496415,1.7053905237363975,4.679960429513722,8.70427587826116,0.03398703909495038,2.2340305593242213,2.8691561039900924,4.975423650471401,8.630951543406061,6.09548880168189,3.428424173735387,4.21739878278958,4.47528297682985,6.757117650371014,1.3519876862777058,2.679729021337468,3.3680707188849124
7.047451570440504,6.84076944325893,1.6898606054765353,7.499286162203186,4.417120180440122,5.58229334098016,0.8184216944958145,8.801517166962986,8.003190098822005,3.6221569424503866,2.912695161524357,6.835172158824047,1.9832102743930968,9.4982762789377,2.0648825529311345,4.527824844007068,9.436107669617268,2.191200307153951,9.84981343207866,1.545064406750002,9.143518502518608,6.121340050478253,7.2552197145010275,4.57925799215187,6.5706336026662395,4.551608751917544,7.916369116622219,6.252747381495159,6.5489727897663075,6.760733378192318,6.839916497844481,6.619471548995116,6.399122887353576,7.654220265988806,6.237765631395387,2.138293270689685,7.1027833694746025,5.699636214337884,3.833399094491617,0.7772981653580202,5.6390427478948,4.022933376309934,4.658044514877094,1.7629531032707768,3.746236551494161,7.169479947271929,2.450637772042046,9.255066631593076,3.1178010408245194,9.609484523662113
