0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.909900923192305,9.717435550513741,3.8637011228082807,2.3871454302543436,4.5235943466191655,1.995828035537971,7.238870352253141,6.2910916384983375,5.376197301932456,2.850184074457186,7.496115500064018,6.820424524032214,2.9622223225841204,0.21843727134941204,4.217518104640559,5.090988563870891,7.71162165596275,2.4432880605764353,1.9400559389602068,9.753276230092094,3.1236495393411845,6.671227139731769,5.009317673314532,7.83339521502479,1.9385260377099178,0.8495117317956968,5.026489923737458,6.709793455595378,4.170275604031978,6.073651804636597,4.974067078027802,2.987407752248882,5.320952356762997,0.025892585886737596,5.839769782090115,6.006699282321456,9.652822398068322,1.5509044937737748,8.111723660268597,4.481177724702921,9.15845860730779,6.196765369753093,4.229177318687496,4.380871014509145,6.277496234374366,1.9241392706158966,6.477577471788925,4.950125856629628,8.752947789783414,6.895782739579902
7.7245700589806345,3.1204590481111816,4.380174917568845,8.344372859254275,1.1985769189927375,0.06159179885107835,0.9824524222340958,5.854424995927113,4.431510258542353,5.961566431245435,0.16124081275942448,0.8764898381878661,7.079332558357569,1.9168599489085525,4.588756474169804,3.593337484729102,4.956368461547065,2.05610048047976,9.06748589614393,1.7070776454526382,6.340070491291438,0.25319087813510666,6.2433831351406655,6.938029821462405,1.3075684008317345,5.429836109038938,8.593256547393036,5.7856099820098486,4.0579712980511164,3.2530839102968523,3.8573846871784037,5.416749585354425,4.554707578769773,8.499279335979365,2.410878749673979,0.2191325114761733,5.40236655005129,6.753735664520382,5.9032223760339075,4.165005956160313,1.2596987455635744,9.416164685809976,6.7460104787224004,2.626979821883525,9.346840409742748,0.2063378978451602,4.960168595121894,0.6177844694527246,9.053572958421531,4.54756223986838
0.11065362306529658,7.2123706707189505,4.028842859269637,7.948970708962699,2.65873994963173,4.733773778155605,0.909618644303688,7.7644093857948695,0.38306299106494635,2.551810230771472,6.210086051817989,9.547431522756849,0.24823561723420595,6.350959393152646,2.718325520210032,2.5172503963773796,0.13222336440987137,2.221313547281658,9.339333675847353,8.972278057771238,9.179036351712153,4.013107005153692,9.982086786136867,2.0994716769465347,9.957485699722941,1.5709510437078378,8.134827370767367,8.488651035537158,6.484602290931264,7.9352905434881995,6.986439824391871,1.2849636725298375,6.057286057941809,1.724953927531293,4.1971905560288985,6.954587438402048,4.078527466479654,6.213525568473795,9.464809200070473,4.782854675675752,9.443244088921345,1.2712952830476432,5.072988155788617,7.1984107700578015,9.493213198018893,3.5249721513176437,3.801189082456078,7.304762016414802,7.194550064834175,1.4328803659767175
0.5914141257505989,9.721207466628632,0.8495751962950915,6.689424265416736,0.18964371769435662,2.7996725737195796,3.076047664886161,0.5661113401075413,7.774139050670486,5.041679096546886,2.9743612156192367,6.271257407960959,1.7536078556578694,5.746867130709793,4.726795624128767,0.16975590335363222,3.164993015295612,6.072041130530267,1.99108077202229,3.0262476569325,4.752103248614264,6.613952537365425,5.711665246742566,7.337398793741628,5.260018105587038,4.315483464769182,2.25625172838279,0.845588528970771,0.9352138909814456,5.8524318363040475,5.092150283808942,6.740309816274037,6.78409162087395,0.5570675839745287,2.9647702439845816,0.15909664112897515,9.205686741833027,6.709702214975662,9.634980850741435,7.447456091430197,8.905249163074831,5.404323823858087,6.131318142594928,4.147098278180705,9.067465785589356,2.902973435729701,2.799454279989267,3.3030459135481136,1.5953628015780452,5.150191640664836
3.5568008147816577,1.22586399611479,7.558527865051763,6.375732709989754,6.181365876597988,1.2687067513148576,5.438221865130181,6.214251538255865,0.12802470664185384,7.328874228156861,9.05463952156669,2.728777778611228,6.72913072488778,4.197491685014726,0.23907093072156105,0.9262464173529839,5.169783419390763,3.467899261444188,5.163410977878447,1.4672633750669595,6.215660955004827,6.13577268361586,2.7223192454468457,4.419704719355215,9.280541899067225,1.6970566215790417,2.3259762702713815,6.74559299678927,9.453431620078371,4.189581147283537,2.1919476868018375,8.06227295575852,3.867965080289797,3.4054917736322645,1.9181990701806928,8.61413311437367,6.817835664399254,6.819550907781842,9.818883357585634,8.02492104091484,2.7662922108843393,9.681889727875237,0.9988837814243223,6.422992639306685,7.946280063070775,8.571527098304458,6.128923149186374,2.853897863082687,0.44252429889951594,4.75961701577457
8.999921425352516,4.360209663994939,1.8955252288218372,3.6077031865499123,9.152559830041682,9.555646513408409,1.0268881570357236,1.5197610237769998,5.779338891816762,5.430354459861697,6.657949784711558,5.885331269754193,8.42506048276936,9.03269356017171,6.423121001849025,1.8291145454910251,8.378525664983906,5.8074917535203525,9.104105378161883,0.8025187100272224,0.07666347074466229,7.2158312955604265,2.5903704674634653,8.69488905952431,1.1185245641511588,3.3016064476181493,6.344841904459834,7.7850261056523795,9.605772219676194,5.3112790533655385,2.350306201898932,9.519523625469555,4.260225937484682,3.464563641001833,7.842771834139808,2.8088263148433903,8.18497161887103,6.175039934069952,6.444903008742687,2.126658738251095,1.6447315521498063,5.511012256361505,9.416841174596195,8.328103164465457,8.201509068775618,9.582681726293643,8.762087702436613,2.262390904484264,7.511009693778586,2.186744219793085
4.67164508789983,9.302081504217682,2.6766536228726636,2.8610189013252354,7.118813159893538,4.483112586820215,9.63656876821069,8.631933038478191,1.524885479486483,0.1542166254265953,4.246730148888815,0.15453560129512045,9.151146588926508,9.231677800187805,7.861261546908222,5.082672507532089,6.380204505775945,6.529540566533644,4.370110030263389,8.372658073549816,4.46119838212737,6.5353462372966264,0.07579538537997865,9.270442840436312,3.127757271216731,4.03900456344269,4.40520399202893,0.7514397941169859,4.5079967705826824,8.09990095119484,1.6678487585983204,8.634347035744861,7.272319384386314,3.0457331507946837,4.282022070225221,5.688486889021565,8.87298988090919,0.5573734052009593,6.249323466687246,5.373644080929992,2.392732308952543,1.861937744316734,7.0385210759021435,6.669155341366214,3.312753350901678,9.726965063282533,9.641845927673753,5.287054638606612,0.09578521967732123,5.94639369126322
1.907913367027223,7.298098677652907,9.888033747866347,6.62127551263605,5.986594657283073,0.9879930816794236,0.8445671473865224,1.4147934507345195,6.556903215324404,2.4813262752381093,6.629458413144541,9.720713941417584,3.108339344148985,6.148720943310787,4.301514310578208,5.598800789109069,3.8724996800251734,3.3722611214887976,5.2564491255444015,9.380302943234115,8.33250894785025,3.399025228435577,0.042288924291126184,4.2765927094672325,9.101559688983317,1.4543432747700202,5.690397371313694,2.1933967470033733,8.61649781682379,1.1150727593188914,0.8681054596325133,8.648520968004222,9.314414979131659,8.521571107747524,0.7051094132246605,1.8433192324648395,3.218878898949283,9.863491998947667,3.323415642311558,2.8127597406817353,6.968780356935409,3.1832317104580286,3.4700996856257262,1.7642085257957785,9.354269871526702,3.8814425523512055,5.560056968437843,8.537340684817313,5.289001277370987,8.168302424756618
3.126213802550515,9.477445033526413,0.8406084200980812,1.0189326267454957,0.04365576022215545,1.913777680692823,2.885894510601199,9.553423797331211,7.4282090635507,6.38272402420384,5.444047749670774,8.191568046583876,9.395876603036392,5.249729191015078,4.88613627014551,6.717970574350934,1.2989088695864637,8.104041341670078,3.731621392844253,0.2133810949640247,2.0768038926943646,4.458430218477663,0.48518460145285935,9.73244334966431,8.161118460706941,9.981618832008872,9.582395408325135,9.614775461284843,0.5048306097551258,3.3894480431085405,6.719885456678901,4.84948012434685,6.920945138839115,1.60251606855487,2.21643418312956,1.7519285584629618,2.4887040387051163,7.529341861408598,9.233455468788485,6.818540847225033,1.2094643605064692,3.8288262180751955,4.327565401005902,4.793181698683426,6.369197400771514,8.861702224842103,2.0165585346776504,6.157452053105654,5.287187977441825,2.524523198133365
1.9375145060900645,3.7324438078302737,5.255324312125987,2.0868881030919106,6.234536044985248,7.396181333404166,9.142988158404133,3.2920206712668887,6.100660938744669,8.314400934795275,8.411196004952773,3.882658103387037,8.822215995688351,2.0245850398622234,6.223703428247167,8.723489638569244,9.778959326102699,6.194376092471417,5.733106351697218,1.6145797557041242,4.306074870581941,6.211886410450955,2.6664620116320092,2.2390497898414363,7.852239419083041,7.376571137030261,0.5524276720812216,0.7132555681926667,7.698841030434439,0.9644433915081463,9.379595389199064,9.082996835067965,0.8466359708916005,4.717668250178734,9.614302151344345,7.016028688907464,3.8776823771262006,1.7791219713362216,4.690551698226222,4.403431984834906,9.950426987959903,1.5987719880071938,4.9596980490116716,3.4359916815912794,5.3621891603940455,5.258255732216729,7.961634643341498,3.3187022056353355,8.765613195828232,7.16304468548305
6.607825060819444,6.185391501048743,0.9141868701585254,6.6381041209864,7.314620418721377,6.281189358309448,3.3328660239521977,5.689942345566178,7.007584373899441,4.762234759795105,9.826063008358785,7.568940245692328,2.3113897100275773,3.3720523632684007,8.519876731068793,3.242216448268401,7.604906767656949,1.9825892727429961,4.066620281337784,6.53952138318573,9.766684467505495,3.7430630444227275,9.88794145953267,2.714795798479883,3.0610845289970054,1.249705357933214,4.021139576254394,7.412647931489253,4.309980734863094,7.800963700341788,3.1309441876605426,1.2071946588465476,5.509589723704477,0.06560050677975271,9.084065006396255,7.828557524752505,9.081783581767183,5.839861538505891,8.859054742621762,7.8540842160009285,2.3401151769880357,7.728214570473055,0.0811636193763654,7.209689591843544,5.00911652998922,7.755636116527952,7.877111197210342,2.9493018631914025,3.618422821810773,4.632791758783387
4.1719557921142725,0.5306432476632927,1.1732280667562367,4.582730240019087,5.501284828570213,6.589355471546496,0.6968669577172404,7.817366306373713,1.7561109456717938,6.0140122740068485,9.40482914335256,8.082421975796567,0.987000747839798,5.40983992789563,9.722174660143331,0.8523199628143119,7.818067788147099,8.447403903551985,1.8131764928323657,1.4236236586073914,9.928831946612831,9.928423035752774,6.3008591872411355,1.690626696889359,2.352867233695186,0.5054772527151663,9.017002697638256,4.870692004692999,9.656530389813572,4.179085865177693,9.644174908589413,8.496572519520774,7.010783091734869,4.009678004281052,3.1275265856988153,2.6309148143509264,1.4653553346931336,8.555182264938821,0.2019393497099531,1.279055985542722,3.8835159759066364,3.6611242810300695,6.813168863324034,2.106639006083184,6.680054088459784,7.20169328361272,8.957463280257782,1.6092839212816368,5.664235388003926,1.9989026897394635
3.2784163829772583,3.3395312101994645,4.677936078679443,5.13706640944781,8.33231508397878,9.272245652014984,7.016306322504834,9.166719676796216,4.786983045574724,1.9923074615292513,5.942399717375382,9.008752268112794,2.4164719600746154,8.158608122433717,4.441478889684843,1.7346162500342854,7.599980127104292,8.851879032456386,1.431866945523299,0.19410927195143368,3.184528334527108,5.80097764171911,1.4300293975214784,3.7409820167368935,5.21192164083275,2.6068135212199506,3.514544494785979,6.694973836274205,2.6387291800483093,2.936459725735433,2.1275325793286726,4.06953573218595,3.4930814352486395,6.1939978149839,6.580293118317133,6.4739375812622635,2.6096914129944215,2.6214669480095933,6.331829476552703,1.7324115076046975,2.079049766212817,2.378058231498197,9.83561932314496,6.924775100530639,0.9819366552045705,3.667603321026082,0.3571057800463262,2.236866659891721,1.8903503138728928,1.1963725016359605
0.4980286373149989,4.1767179915900945,3.225437577466035,3.7033583505791325,0.31735946758831624,6.1884382571077134,3.5300398138286972,7.697800703707802,3.8908961482603797,1.879738822461201,4.678412432580129,8.1850833486338,8.378318607429376,7.946227249597504,9.843151162538188,1.9245433668556289,4.375171182986627,1.686861895796935,7.222769190252789,5.793082002943547,9.830736834257175,9.767602933686979,0.9956327830899259,5.638220366473348,8.41556114340506,9.324336970292435,7.0579358286864435,1.8523144570513617,8.526224591866079,7.153391690140555,9.83276070011519,2.9996873300679807,8.059911756785548,6.272976592488591,1.1955723690181363,9.464320672288121,6.654598171902676,4.920405102060873,3.906995409735904,3.7750905232597045,5.561375716902816,6.536420837594114,9.578704729538913,2.2174871478700906,8.103354700045816,3.188916074089029,0.3382527929584622,6.675222787503311,2.9601993221050282,1.8948106123786757
5.3508394000543085,1.8110000717644759,9.755294568623876,9.979118961552707,3.3312097639998015,6.242811575969464,2.700564650843295,2.594837402328615,1.4380895158022389,7.002772534769214,3.941114114233014,0.8015343313988588,5.099223381929903,1.298704096630413,4.483796164982259,5.40568711421158,6.616735197586197,9.383170715639546,7.1232314789324835,4.140947570116921,9.04188044869392,8.622531896522911,2.348369520447103,4.773740216709326,2.573478557952733,6.96282154266664,8.69872683055052,4.801473102762346,5.337147396718026,9.386951117185044,2.1876001174629778,1.8182316228071238,4.969242201696732,5.542165303755181,0.6527226311993495,3.122617586910285,6.3543745762376105,0.35381335988916685,8.1404132532057,5.532673658907269,8.056463571979045,3.459161148029004,5.602517341027907,0.14958821584197368,3.8176736772612694,2.23208494825502,2.28753997657002,6.979543473304151,6.96280236152944,4.855524500552518
8.33951718152533,8.332653599532001,4.201947767322515,8.41481494400207,0.08852730686657928,5.064563716485717,1.982748848925795,8.37221839191954,5.340141178671761,1.5236734217349779,4.615106169133652,0.5297886331356472,5.913506530805628,9.554545487648767,9.997321879489071,6.044844098718606,8.057889131335248,8.409718399780507,9.780305138107705,6.388413236101376,1.8507532941274807,3.331872537740177,3.5709824978735574,4.694394111203506,5.104191682499675,3.84667845631141,3.7196148704320473,5.174118803314666,4.1638067395584315,7.330113381417699,5.661929593058988,7.6966859376719725,4.645151412036138,4.855097538927992,5.652726063810873,4.254775258760453,6.969278203847948,2.921288069262533,9.584619660308652,0.09555555416879802,2.028236358441402,4.911253813096655,4.75188487094775,5.9993319989137674,6.786025812450064,7.956326336342039,0.9406671678360334,0.8229753103304382,2.501894837684419,9.041896521309624
6.272767954224339,3.2619260133594343,5.380711769899503,2.23766957535789,5.28212951227461,9.128694759063764,9.507383491008834,4.315493979279992,0.10242248821800581,8.733233765066105,0.5331736452900426,3.729971179846724,2.835897707358442,2.7387730235134864,7.776504148730233,2.4977797301234537,7.839599321829091,7.77260368738634,4.625350184501869,0.61134617394072,1.2610084963530344,0.8958098511147805,7.836698815213312,8.428553923493332,7.627496329899438,8.345236683238832,5.62968854143722,1.2187158148514232,3.1885552376808546,2.0654909721835946,9.448539415576962,6.9934685793454285,2.2921933515484727,9.5867347415045,4.815480319093255,0.6690514046807228,4.967107580772635,0.48405054117240054,5.554161439101037,8.470820249477685,5.5623032968388,4.607699042371623,2.470149540581952,6.160133231619911,9.662280392864856,1.2329243996567718,2.1552654932978332,3.716655156130667,6.2014681015779525,5.589350108203756
