0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.8057105029661535,1.8522432830767754,2.9087178593372895,6.500156453550431,5.6097228652554705,4.8006824339982455,4.24423242058316,4.238534349957163,9.039170164453985,5.341475863276645,0.23890317782322645,1.6622297149056264,8.604843568565167,6.304851646615996,5.599120212450359,5.28673789967382,0.58493188370356,5.60156676433187,3.607972154796133,7.886327676725957,4.778285961620451,8.331167611304377,9.778176965665464,5.981371989151128,2.125857424003258,3.9741327363272005,4.899752815757898,3.3102029098494814,8.738332001483576,2.12522033628066,7.573291093515038,9.013030040906886,2.169609021659592,4.871224592766175,4.866427786382768,5.83953161731258,6.486338155887502,1.679084801633255,5.469360658866175,6.037988530749454,1.3523215321624682,5.287619004362412,0.5376092131034738,6.6184933306933225,3.239563076887789,8.402181334252408,0.8421864765294884,5.085098756993583,0.6148656073057168,5.365443556603751
1.2664816640633036,9.57208095509096,0.7414745643959741,5.643941984069558,2.395004863069113,8.485881062251119,1.55598449903244,7.75624489200106,8.57849724005424,8.00020248211854,0.7558158145827898,1.5293222160523468,2.984729100836232,7.338375870750296,6.175161941980417,5.512428415044848,5.996631789168669,8.949521082732645,8.533417869766678,6.159325639114725,0.11129013005409805,4.998210639768697,7.576491991678397,2.619961934479841,0.9599003050165233,9.279588099101058,1.2083050633413206,4.563791652901935,2.59875212006234,4.468632560943593,3.959376289586255,8.637496863581596,0.6383314798678308,9.534100072000522,1.44411726240125,1.4900118262085882,8.433303743241883,7.522279288619443,6.660345407941515,0.5394365007565527,6.350657295194107,9.693086610371704,6.481443499160181,3.040072771869309,5.781411198105798,4.177930990233114,6.632889980663776,4.352940425262765,0.7037819429846381,0.6872361780385261
7.023162224436355,3.9480998411977533,7.48417978236164,9.394621077678284,4.506302572980716,0.7336575298778625,6.6749137065117194,4.334989346158875,7.113534162417164,1.7162378838908698,5.00253212055322,3.2830624567905495,4.212369866502982,7.743374328324039,7.37749959840402,4.053285637782084,7.969120423456203,1.7217808091344744,5.837958115771057,3.7902135191929065,6.429117974284978,1.7011899069468628,4.67519833658212,7.9766746775997275,1.984032500172228,2.0170131214137776,3.996454228052496,0.6113374878259559,6.176295883391912,0.5382928928558772,6.106594576988905,7.960848357120298,6.333388437573689,4.738661638944546,1.0606703662205919,6.593041516135375,2.898492498679758,0.8699282037957623,4.861961787130447,8.401599543322599,4.937568941527745,1.8984219406612712,1.434829947269829,3.6537859983019305,9.67650237807698,8.052670635337785,9.39457062396359,7.260938894499209,2.8487826898876802,9.292982712800173
1.593438763320485,5.089543598323408,1.4359389632973996,8.57268235223315,2.6765119016911565,7.801006095880596,0.4811429459831107,5.444471735254172,8.089186195131301,1.0215953122351062,7.702731313006311,8.257585124250364,6.626712985951211,7.19431436135356,0.9395064320713054,8.578511998751724,9.713984799114048,9.323624494375318,9.167900400025761,3.127060874381926,7.667503518869092,7.428087558906602,3.226905563322111,2.315696674633135,9.45428235224796,9.15461505469614,2.424035593814524,3.16978308046854,1.2737754456661299,4.116150153143946,6.373090858539059,4.64027889960345,2.419620090586785,6.664874011558205,8.52494155488224,2.6735806961262476,1.231024629232902,0.14927727732735652,1.2494008934429124,7.90071435379688,5.327216204638564,8.260019482675418,0.2282091413583287,3.807543582846167,2.9085649792898227,5.680411653251539,4.741698229518088,7.353507500811661,7.9873944917193915,0.040101001772274714
8.434619725991045,9.333102195491513,5.484538415174916,0.1382482798682838,7.230807426533535,3.8816866400807157,0.7648776449993211,4.4254641261199925,8.403178291191825,7.9391305186114955,1.6760111485481788,5.624300016304459,6.290710035656325,5.961134576568239,3.4785220532124628,6.637304208364192,9.349941085307305,2.4098523426342098,2.8348692421533785,7.1309407566136995,1.0930397319763996,6.672342627295254,3.516470924108485,4.725316424131954,2.2889378246494276,4.405597757237919,8.080167044707853,2.9793872709992444,4.148730069078363,7.414461011565434,5.7212068854351275,6.902285977576329,5.916986432061353,1.414472914320154,2.5493512981918895,0.25304536680609613,0.8858742199163205,0.9800922459191885,0.7571322995008245,3.823328879067015,5.207842751603538,9.305223582941538,5.217231301727457,5.9462733333855455,8.434962646111504,0.25320118545182013,9.066378755918537,1.9110121351614695,9.282656055486713,1.0011174635518783
8.626832792023077,9.699134581856729,2.658406400819928,5.80420982436782,0.6208276181729877,9.667344782053803,4.047831540829191,7.725020856042486,8.768045952321376,8.026724869036197,1.0840795729113861,8.016042380639568,2.9085819597656193,2.2310688320777796,1.7442285456877527,4.146571533078392,5.226247429157471,4.24079908274004,6.407210247428525,3.0495692320400347,0.5994967773310012,8.287346762846129,7.0842535666943665,1.6156721901021431,6.412800178276553,1.9563875280039023,0.1876348233445546,5.170007004491767,8.53227208763993,2.210685484003622,7.948457861548195,1.600865776454945,9.534900609809924,4.1191164204059385,2.222150485422396,9.322434373048278,9.41463722595474,9.763259489657644,7.063936998683382,6.919357421516836,2.558223196438533,8.929653657942376,2.480666943355274,2.472753984591818,0.1226724195003992,4.993994387524578,2.0699073225932487,0.8594053946401392,2.350693843728866,9.967488073147116
2.4563727753917606,6.004454398045392,6.697176404688971,8.63179167406788,2.6450411969518695,8.874399355542423,0.723880573541904,1.863236492396112,1.314628769971895,3.288889570515302,9.016843598466188,3.818085478780123,5.930852293408765,2.551619608751089,0.5455164487144959,2.668325268749138,9.89380070845859,5.7623526908921905,5.466767097267101,7.316566456159112,0.6817349829737707,1.8729665916303184,9.67658494424665,0.7485196963108842,4.183162537120246,7.537642121426056,4.4475417018453,8.094543924215959,2.4011528206767343,7.8628039821521645,2.081244965635136,7.589591229141893,6.163308051431788,5.681242465082892,0.4795956440829241,7.90492400547258,7.007669511296145,4.914456782244376,9.647676764002348,3.3215731857108786,2.7658781708887537,3.45568764613731,0.507751907789924,4.496310985291627,3.674869556870506,5.919540846248324,3.498345254972266,0.835300605679975,4.94597121836668,4.9966774944926575
0.7580991494431188,6.436629998703207,9.03585474578618,7.0737756591049585,2.2233620963941547,8.663534326774286,9.029996944784859,9.226414648482736,5.043207375975433,9.710584859871828,3.8344037774602047,1.4124615193469503,7.735498369651687,7.967023419452245,4.3580079415239314,0.13050884658103334,7.859990727203828,4.7854938353058465,9.919870517230144,4.402051521010374,9.250821601483743,7.918100477577591,9.114401097493559,7.23528490877062,8.024985961500446,9.797317893470348,8.774363625861852,5.73376945712773,6.4903157655436585,7.923785518860738,7.189973455119177,3.863381050454442,4.205734521302257,7.715329500129281,8.850050554596153,9.895801470175225,5.307143413566645,7.489662426813256,8.552197279948286,9.256112431648862,0.9647203692004991,0.2093382912053543,6.9763841371486865,2.0020505849727224,4.353104531179418,5.850550231877389,6.996725328903474,6.203288776467942,4.64047319769349,5.8894011841573874
4.735853941709457,2.32934881640758,0.8950320167732739,7.418636006559707,2.2314880509807047,3.0139525490309707,9.238830074340482,3.4908650412154465,9.478438460584668,6.455405445549701,9.54406077777199,6.340408073123251,9.295635559150558,8.870834392802644,9.563210568059628,9.590651652492541,0.48115735639734813,8.235127240375236,8.006308304711268,4.352936698356183,6.56169089476562,9.611501576389305,8.174793225379881,4.479051057904404,9.89607243467957,4.385369082051117,0.25311741964754386,2.381989150662794,6.065352689871912,3.7904034353576987,7.263463012317914,1.646369404701774,5.601217370231181,0.8705079689472273,1.145504999235819,1.513956623325522,8.623060460503304,9.228659401240689,1.4310965415242993,9.760374296549655,6.478395289323478,7.410853781399368,7.564815820687832,7.525670058324375,2.2131649645637728,2.0695753614107137,6.337801353375464,2.742634782128345,3.248635529552991,6.565429299248064
2.2553623494912367,4.878462365668542,9.221442678780745,2.114018889193673,6.146880894740746,2.4779897931814654,1.7943784106487692,8.196238110928727,3.889923155497642,0.5701638974287015,5.467227234533942,0.6463898518071931,6.759323867887349,0.8906909608842928,2.1203473287276364,8.977848220188253,8.009439846744655,1.6224298241953727,0.3694991197897135,4.211990343621938,2.4588583850507604,8.4693878943894,8.81355841239746,8.779923585448282,3.5148718159220707,5.640849955750377,6.779170809376797,8.24112159294441,8.378315390942337,5.436470108834857,0.6663103502133605,7.717318330389346,6.263254659022977,1.877192603443233,2.574314019509507,6.76816154085912,5.7500655308157755,0.14142282575114185,1.1400162657681334,8.833897136967954,5.791540666421319,1.1316957755268542,0.14964710270604087,4.29051509587889,5.289944695674707,6.62823429618827,5.501823568779911,5.150875651203094,6.7412105152852675,2.6440074644776113
5.351479690576626,1.071364121882078,3.5330912997845965,0.5931130581829136,9.551709511064706,8.326689982918998,1.204261050919192,9.544733469349106,0.06864536102345276,3.400340495703867,6.262304257305061,8.699733389073126,2.9945280814191855,7.894572897554493,9.283977180472911,9.688694634947709,8.522373080640165,1.3752833066272108,4.113890713871661,5.061532258414335,1.376717196251721,8.569445925053333,2.992565098365337,0.7161308421697199,9.43312285588827,4.63885735062485,1.895491928609182,4.44796979838893,7.635540989440564,0.5132609598202231,2.7014808757487305,9.532377582653803,4.9169358833773105,0.25657622271520575,5.481074703573656,6.275345831983097,1.0649171072888575,4.195454370418958,7.876176470780013,1.6471113717256014,7.306430309643877,9.467808524829502,0.6482753959396625,0.08303307598207077,8.23197860502062,7.032020940960182,9.675725759192236,6.519279508901967,1.8993891471918534,2.0269217261200123
4.543158939369764,5.369730973620199,0.1404364089732535,9.663653561171824,8.19248044693588,0.2898160358397206,0.7287126884175432,6.548235225692256,1.1413542529068432,2.020302821816041,0.28079434029373185,7.964464433278944,4.803122994362264,4.7253209579806335,9.022914991699233,2.3131669729914917,4.215694789506225,0.6550596990625424,5.710930587943196,7.62886098870848,9.367001359389349,4.745043362447399,2.397649176170372,8.460936190294774,7.1234184169302415,4.300492871562108,6.051544940538216,1.6322656303260508,2.2770131532594515,1.1717287617913397,6.094830785111224,1.8454094326940462,6.50361732400591,9.405617594196427,4.31630406171863,5.173366784455448,4.247798863006035,7.273854744086355,5.2502196586337115,5.135776219560584,1.630271808008683,5.546364568350443,3.8759948268462976,3.2929715489078983,1.4992978424826209,2.152884020183449,9.017163922077646,0.25275049259220306,1.011246259869707,5.479854311192493
0.92998776401363,2.012660900708394,1.675463281733215,9.775756985349778,7.9825831321072025,0.6676735907463205,0.44960145044860234,0.4845864871094019,4.100093580615632,3.5368132252474416,6.0620300148206985,0.5487490162053954,3.343094249853941,6.091987744933229,9.2526486289839,1.5202830201656004,6.713030815835994,0.2198008123127171,3.34419858828935,1.1902706236726357,6.690623026527879,6.4296570883485415,1.78107052372113,1.0418647184062435,3.650681087837242,3.8091639716596317,8.860593367078373,0.6897430320592945,2.1344740791474726,5.543150603018413,5.177452014175611,8.799167880608021,9.71876318539746,2.009432317465075,2.862251912071714,5.604677166592774,0.1504598546544822,2.187310276259936,0.39272315011070313,3.7156299774729984,4.078760124937359,0.46460050262267183,1.6640517158513635,2.4175116949462163,8.991995607369148,8.439316511070029,3.3876584584609057,2.8408477172177857,1.1492458883944723,3.637829386059667
3.9994108010324236,6.68427622994768,5.967250551818096,5.633871684859791,2.9503460163885595,0.3749671578590208,7.944894405856056,8.718206867199804,6.202002952810428,5.5106069741379695,6.3520832367133115,4.03505561605161,9.080206082312433,5.550368142710242,0.2857061308222564,0.9989738000152049,8.977954157944053,0.1358439346424778,5.379018843373835,1.0683351644850336,2.78402898536977,9.550346206324885,4.825821823135125,5.021508384233134,7.115128893292649,6.106246038160315,5.919364888692296,4.32686920896114,0.800122774235994,9.186890213524435,2.016481655787641,4.150366445113841,2.180372067957067,9.870345904786282,2.2645966760418945,6.3523620458600485,1.4633365976944346,9.144124960792592,5.173044698417213,4.902791302594415,9.967903469304813,2.607655051973592,2.9597341763543996,1.1626469198746991,1.977770626775751,9.696842236097416,2.196800524350264,5.55641176479639,8.648345782864155,0.7824793250033013
4.346493529675779,3.6666907060633758,0.3678260962420632,6.087757591235406,5.710669484598583,4.317825629786702,5.7735251870092155,2.466223167614676,2.893828299427117,5.476002195424295,7.111231238885907,4.699075130575755,2.3702162807544482,7.648558642353841,8.59341096523571,4.38027343664908,1.3395129751022183,9.817307985171055,1.0716439110389664,4.0003519569901,5.136096997174614,7.057861326985594,0.29260144937615307,6.955942301314577,4.09564208465709,3.3827238025056894,9.62177317397954,9.268396761020751,5.232046885913213,5.101234265232751,9.109018372257932,2.6998421556498817,0.6061351126171455,8.370203722562222,6.778826563458411,6.857517047691909,2.9911931676769212,3.950663916667848,9.937572544996854,7.538730264704281,4.4415335381023535,3.4876983088229307,1.0781283637461836,1.3135352734536387,3.0907257394957997,0.4884034541850857,5.047830313267316,5.428298190920998,2.4441029147868223,1.4882719821021384
1.1542335523893121,3.019396994316619,3.3256672054652316,5.403318834922714,8.629200267651266,5.631617319880586,8.006152637549258,7.003520313846236,6.001729521475733,2.5067247605327503,9.746479526227525,0.3434694731038568,2.9292306884549957,7.274364251565549,5.063921677028766,0.36409426934301825,1.0654226199720818,9.285403249267079,3.6164291816913376,9.029577178032241,8.13393102381677,6.740632372609775,6.477902050544788,3.4709631277200206,0.9558291864240609,7.607843400022047,0.5107210388908889,4.0699725202065835,5.945267558082436,0.09610263089614213,4.023509877682919,9.001576109082162,8.786085327231334,5.869319766715654,8.083752334721863,4.402280395346601,3.81579674887636,8.754771646732998,9.171316795527877,2.514115866544736,5.804431460910511,4.984479252826057,4.058705126957552,6.777949546659672,1.2978753981596869,3.497641157729504,3.3984185147200954,6.576152596651141,3.953093743484094,5.965017672944812
0.4192662919385881,0.3999878806450452,3.30052323838679,5.580232311348489,1.2751440031835137,1.7365623214090409,6.734669552322917,7.856491327084688,0.695480892572079,3.1010469041732502,8.56378893693696,1.3433086490467017,4.023289128283051,8.718488928929792,4.086476436352911,2.8165978791292545,1.6453833087273162,4.247139461822558,0.4141292683363462,1.6046861674110857,8.4673727585857,3.1801395256012297,4.052216612134753,1.9229604785278331,1.6250103541989869,4.14745724349468,7.040984301615639,8.022576194597693,0.606261273263673,6.356321856521151,0.36501230202873325,4.965642220878394,5.572957912369479,3.7505926303774473,5.696128050950659,0.6731009144365285,2.2658798471387986,8.67663019536925,4.386603787570157,1.5902648509864548,9.736354325680361,0.9236883209131985,2.9931642456311156,2.6729817001934686,8.732027353541765,1.8224580915602773,7.428635159766934,0.6185410440286232,1.3877382100362468,5.468490211585676
